ID,Nombre,Dirección,Teléfono,Sitio Web,Ciudad
ChIJD070HQI53YgRMr86k9hglm0,Taproom,"1030 Florida Ave S, Lakeland, FL 33803, United States",(863) 816-3869,http://krazykombucha.life/,Lakeland
ChIJ-xu_G1lr3YgRDUPLBGcF7iA,The Florida Brewery Beer Garden,"202 Gandy Rd, Auburndale, FL 33823, United States",(863) 965-1825,http://www.floridabrewery.com/,Lakeland
ChIJ76lq-rQ43YgRsfbBUshuVtc,Linksters Tap Room - Lakeland,"209 E Main St, Lakeland, FL 33801, United States",(863) 683-7195,https://paddywagonirishpub.com/,Lakeland
ChIJFYWg5LQ43YgRyw-k9PckjOU,Molly McHugh's Irish Pub,"111 S Kentucky Ave, Lakeland, FL 33801, United States",(863) 686-6231,https://molly-mchugh-s-irish-pub.ueniweb.com/?utm_campaign=gmb,Lakeland
ChIJg6uVneMS3YgRQ-v8DjV-2CU,Grove Roots Brewing Company,"302 3rd St SW, Winter Haven, FL 33880, United States",(863) 291-0700,http://groveroots.com/,Lakeland
ChIJrcyv1ZI53YgR3AoCzIoI7tE,Revival,"119 S Kentucky Ave, Lakeland, FL 33801, United States",(863) 606-6090,http://revivallakeland.com/,Lakeland
ChIJLas6o3mxwogR__KXLZGAoRs,Brew Bar Wesley Chapel,"5856 Grand Oro Ln Unit 104, Wesley Chapel, FL 33544, United States",(813) 808-3091,http://www.brewbarwesleychapel.com/,Lakeland
ChIJi09a-LQ43YgR0qS4qcI_CYc,Lakeland Loft,"108 S Tennessee Ave, Lakeland, FL 33801, United States",(863) 210-5327,,Lakeland
ChIJMQBlZqo_3YgRuOl8nWXvP1k,Truth Factory,"2151 S Combee Rd, Lakeland, FL 33801, United States",(863) 529-6626,,Lakeland
ChIJ1xZvuc043YgRgGOBH-546t8,The Pink Piano - Live Music Tuesday thru Saturday,"1015 Florida Ave S, Lakeland, FL 33803, United States",(863) 937-8885,http://www.thepinkpiano.club/,Lakeland
ChIJwSjUtow53YgRUwQnCPOHnfk,Union Hall,"1023 Florida Ave S, Lakeland, FL 33803, United States",(863) 288-0372,http://unionhallevents.com/,Lakeland
ChIJvw_5ucxH3YgRIpmeYgRqlWg,Walk-On's Sports Bistreaux - Lakeland Restaurant,"3772 US Hwy 98 N, Lakeland, FL 33809, United States",(863) 345-2500,https://locate.walk-ons.com/fl/lakeland/restaurants-429.html,Lakeland
ChIJeURLrk4_3YgRib-v3y-NC6o,The Joinery,"640 E Main St, Lakeland, FL 33801, United States",(863) 808-4025,http://thejoinerylkld.com/,Lakeland
ChIJlX4zkXUX3YgRt69oIyc8zT4,Front Page Brewing Company,"190 S Florida Ave, Bartow, FL 33830, United States",(863) 537-7249,http://www.frontpagebrewing.com/,Lakeland
ChIJg6d2-bQ43YgR65a7b_-f1CQ,Black & Brew,"205 E Main St, Lakeland, FL 33801, United States",(863) 682-1210,http://www.blackandbrew.com/,Lakeland
ChIJdwBkfUk53YgREljB-9wJxQA,Quinteassence Kava Bar,"839 N Massachusetts Ave Suite #101, Lakeland, FL 33801, United States",(863) 345-2290,https://quinteassence.com/,Lakeland
ChIJw26uMfI_3YgR2rcUggbY3A4,The Cultivated Pig,"502 E Main St, Lakeland, FL 33801, United States",(863) 588-3154,https://thecultivatedpig.com/,Lakeland
ChIJ8zexsxA53YgRcbLOdDQLBwQ,Rec Room,"202 N Massachusetts Ave, Lakeland, FL 33801, United States",(863) 213-4073,https://www.recroomlkld.com/,Lakeland
ChIJA5hcxRdH3YgRMIus7aOm5xk,"Lucky's Sports, Oyster, & Tiki Bar","4318 US Hwy 98 N, Lakeland, FL 33809, United States",(863) 859-6830,https://maplelanes.com/orange/luckys-oyster-tiki-bar/,Lakeland
ChIJU4dYg8I33YgR3Rqxu55bORQ,Roots Tap Room & Wine Bar,"101 S Evers St, Plant City, FL 33563, United States",(813) 756-5400,http://www.rootsofplantcity.com/,Lakeland
ChIJ5wHKBfI53YgR4i6QydTvmaM,Smith's American Tavern,"124 S Tennessee Ave, Lakeland, FL 33801, United States",(863) 510-5723,https://smithsamericantavern.com/,Lakeland
ChIJg6uVneMS3YgRQ-v8DjV-2CU,Grove Roots Brewing Company,"302 3rd St SW, Winter Haven, FL 33880, United States",(863) 291-0700,http://groveroots.com/,Winter Haven
ChIJzU3jAwET3YgRUklMYtKVK2o,Union Taproom & Pizza Kitchen,"245 W Central Ave #102, Winter Haven, FL 33880, United States",(863) 268-4921,http://uniontaproomwh.com/,Winter Haven
ChIJKya42G-D54gR3hYVgWKiZmU,Crooked Can Brewing Company,"426 W Plant St, Winter Garden, FL 34787, United States",(407) 395-9520,http://www.crookedcan.com/,Winter Haven
ChIJAUbw4uMS3YgRtU_LYvnbhMM,Jessie's,"118 3rd St SW, Winter Haven, FL 33880, United States",(863) 298-9815,https://www.jessieslive.com/pages/event,Winter Haven
ChIJb-Fs2xwT3YgRnHE0xae3I8I,Old Man Frank's,"1005 Lake Howard Dr SW, Winter Haven, FL 33880, United States",(863) 294-9179,http://www.oldmanfranks.com/,Winter Haven
ChIJPTmxToEN3YgRmf7-0kTqj6E,Somewhere Sports Bar & Grill,"5688 Cypress Gardens Blvd, Winter Haven, FL 33884, United States",(863) 324-7524,https://m.facebook.com/pages/category/Sports-Bar/Somewhere-Sports-Bar-and-Grill-1968654080013354/,Winter Haven
ChIJL2uGTpET3YgRHO64SDba3gs,Duke's Brewhouse,"1708 6th St SE, Winter Haven, FL 33880, United States",(863) 576-9464,https://dukesbrewhouse.com/,Winter Haven
ChIJ3yH1rLcN3YgR3pc-ZmO79zY,"Ovation Bistro & Bar, Winter Haven","7130 Cypress Gardens Blvd, Winter Haven, FL 33884, United States",(863) 656-1972,https://www.ovationbistro.com/winter-haven?utm_source=google&utm_medium=organic&utm_campaign=gmb,Winter Haven
ChIJqxCc2sNz3YgRdgg-WFf7JO0,Kimber's Bar & Grill,"6000 FL-544 Suite 9 & 10, Winter Haven, FL 33881, United States",(863) 299-2233,https://kimbersbarandgrill0317.s4shops.com/,Winter Haven
ChIJMQUpAC8T3YgRDJtk6wGJLgs,Barrel 239,"239 3rd St SW, Winter Haven, FL 33880, United States",(863) 229-7740,,Winter Haven
ChIJ3XU8KPlz3YgREZw5WPA61yo,Haines City Quarters,"344 E Main St, Haines City, FL 33844, United States",(863) 438-4167,https://hcquarters.com/,Winter Haven
ChIJ-xu_G1lr3YgRDUPLBGcF7iA,The Florida Brewery Beer Garden,"202 Gandy Rd, Auburndale, FL 33823, United States",(863) 965-1825,http://www.floridabrewery.com/,Winter Haven
ChIJlX4zkXUX3YgRt69oIyc8zT4,Front Page Brewing Company,"190 S Florida Ave, Bartow, FL 33830, United States",(863) 537-7249,http://www.frontpagebrewing.com/,Winter Haven
ChIJ2dVy_kcT3YgRZ8KwfwnCqoA,The Social Cocktail Lounge,"356 3rd St NW, Winter Haven, FL 33881, United States",(863) 229-7453,,Winter Haven
ChIJN8Mnn2Vt3YgRVm8c0bvlTeE,M.T. SKULLZ TAVERN,"419 E Bridgers Ave, Auburndale, FL 33823, United States",(863) 280-6136,,Winter Haven
ChIJI3r11BwT3YgRgFvenC93bJ0,Tanners Lakeside Restaurant & Bar,"1006 Lake Howard Dr SW, Winter Haven, FL 33880, United States",(863) 662-5948,http://tannerslakeside.com/,Winter Haven
ChIJlX4zkXUX3YgRt69oIyc8zT4,Front Page Brewing Company,"190 S Florida Ave, Bartow, FL 33830, United States",(863) 537-7249,http://www.frontpagebrewing.com/,Bartow
ChIJg6uVneMS3YgRQ-v8DjV-2CU,Grove Roots Brewing Company,"302 3rd St SW, Winter Haven, FL 33880, United States",(863) 291-0700,http://groveroots.com/,Bartow
ChIJe5U4HgBHw4gRG07hOJNfvlg,Big Top Brewing Company (Fruitville Commons),"3045 Fruitville Commons Blvd, Sarasota, FL 34240, United States",(941) 225-8438,http://www.bigtopbrewing.com/,Bartow
ChIJ-xu_G1lr3YgRDUPLBGcF7iA,The Florida Brewery Beer Garden,"202 Gandy Rd, Auburndale, FL 33823, United States",(863) 965-1825,http://www.floridabrewery.com/,Bartow
ChIJ-6733BAX3YgROPmmDR3IIws,Krazy Kooters,"1725 US-17, Bartow, FL 33830, United States",(863) 800-3726,https://www.facebook.com/KrazyKootersBartow?mibextid=LQQJ4d,Bartow
ChIJpW6OfT043YgRu-KyIExhlZo,Great Southern Beverages,"3900 S Frontage Rd, Lakeland, FL 33815, United States",(863) 698-7600,http://www.brewhub.com/,Bartow
ChIJQfXLB9NH3YgRLw66TRZTkR0,Botanical Brewing Taproom Lakeland,"8515 US Hwy 98 N, Lakeland, FL 33809, United States",(863) 333-0430,https://botanicalbrewingco.com/,Bartow
ChIJyUCZUGtHw4gRUyH3xVKAK_Q,Big Top Live,"975 Cattlemen Rd, Sarasota, FL 34232, United States",(941) 371-2939,http://www.bigtoplive.com/,Bartow
ChIJPZ-dvsoX3YgRDMUo99yXIDw,The Wine Library Bartow,"165 S Central Ave, Bartow, FL 33830, United States",(813) 796-0477,https://usmapex.org/details/the-wine-library-bartow-ChIJPZ-,Bartow
ChIJg6uVneMS3YgRQ-v8DjV-2CU,Grove Roots Brewing Company,"302 3rd St SW, Winter Haven, FL 33880, United States",(863) 291-0700,http://groveroots.com/,Haines City
ChIJI_y3SpZ53YgRub2Ikt4QX2U,Tap That Beer House,"6047 U.S. Hwy 17-92 N, Davenport, FL 33896, United States",(863) 353-8803,http://www.tapthatbeerhouse.com/,Haines City
ChIJH0xqNABz3YgRbC8wWZ_fS-Q,Port 27,"30928 US-27, Lake Hamilton, FL 33851, United States",(863) 353-7720,https://www.port-27.com/,Haines City
ChIJzU3jAwET3YgRUklMYtKVK2o,Union Taproom & Pizza Kitchen,"245 W Central Ave #102, Winter Haven, FL 33880, United States",(863) 268-4921,http://uniontaproomwh.com/,Haines City
ChIJ_Z9Uwq1z3YgRRzIRHME_ugI,Balmoral Bar & Grill,"124 Kenny Blvd, Haines City, FL 33844, United States",(863) 225-2660,https://www.balmoralbarandgrill.com/,Haines City
ChIJPTmxToEN3YgRmf7-0kTqj6E,Somewhere Sports Bar & Grill,"5688 Cypress Gardens Blvd, Winter Haven, FL 33884, United States",(863) 324-7524,https://m.facebook.com/pages/category/Sports-Bar/Somewhere-Sports-Bar-and-Grill-1968654080013354/,Haines City
ChIJtVdSz1Fz3YgRmuDzWwAfHDo,Sip Haines City,"21 N 6th St, Haines City, FL 33844, United States",(863) 547-6893,https://siphainescity.com/,Haines City
ChIJt4YlJxlz3YgR9Nu_9s7mZRs,Heart of Florida Beer Wine & Food Garden/ The G.O.A.T Simply Delicious,"413 N 12th St, Haines City, FL 33844, United States",(407) 738-9560,https://www.facebook.com/share/PUqrWLt4PPtGYpw9/?mibextid=LQQJ4d,Haines City
ChIJ2dVy_kcT3YgRZ8KwfwnCqoA,The Social Cocktail Lounge,"356 3rd St NW, Winter Haven, FL 33881, United States",(863) 229-7453,,Haines City
ChIJd5SWFoEN3YgRTFRWHkVc4kE,Out-n-About Bar and Music Lounge,"28390 US-27, Dundee, FL 33838, United States",(863) 547-4613,https://www.facebook.com/outnaboutbar/,Haines City
ChIJ0XDpbtoq34gRfqohOeTbYk0,Stormhouse Brewing,"1201 U.S. Rte 1 Unit 15, North Palm Beach, FL 33408, United States",(561) 323-4172,http://stormhousebrewing.com/,Haines City
ChIJkdXDbOOr3IgRtLOP5Oj7FKY,Charlie Foxtrot Brewing,"1700 Tamiami Trl Unit A-5, Port Charlotte, FL 33948, United States",(941) 883-2632,http://www.cf-brewing.com/,Haines City
ChIJdyWrlDHZ3ogR22hho3Fv7ww,Sound Brewing Company,"9126B SE Bridge Rd, Hobe Sound, FL 33455, United States",(772) 253-4073,https://soundbrewing.com/,Haines City
ChIJvdjk1YBw3YgRCeT7e0Yq2-M,DAVENPORT'S SPORTS BAR & GRILL,"1260 Posner Blvd, Davenport, FL 33837, United States",(863) 420-8000,https://davenportsportsbarandgrill.com/,Haines City
ChIJveKwzFpz3YgRpRU4OQ3XE60,Balmoral Event Center,"116 Kenny Blvd, Haines City, FL 33844, United States",(863) 225-2665,https://balmoraleventcenter.com/,Haines City
ChIJZ0jDV55l5ogRuFyu0OJRJVQ,Azalea City Brewing Co.,"120 S 7th St, Palatka, FL 32177, United States",(386) 530-2084,https://www.azaleacitybrewing.com/,Palatka
ChIJNVhOG0Rk5ogREBKVQ7_Ou44,Steamboat Willies Gastro Pub & Bar,"309 St Johns Ave, Palatka, FL 32177, United States",(386) 325-0419,http://www.steamboatwillies.com/,Palatka
ChIJpRF1WEFk5ogRRPHb4yWKXeg,Uncork & Unwind Craft Beer and Wine Lounge,"114 S 2nd St, Palatka, FL 32177, United States",(386) 328-7500,,Palatka
ChIJe1mHQQCj6IgRiJguQRST0Vk,Grand Scheme Brewing,"619 S Main St South Unit 1B, Gainesville, FL 32601, United States",(352) 359-5153,http://www.grandschemebrewing.com/,Palatka
ChIJo-PEaosB5YgREoQzZKPWUhk,Disco Witch Brewing,"464073 FL-200, Yulee, FL 32097, United States",(904) 426-5178,http://www.discowitchbrewing.com/,Palatka
ChIJg_m6QWxl5ogRdQTSxKgUNow,Velchoff's Corner,"105 N 2nd St Ste. D, Palatka, FL 32177, United States",(386) 385-3265,https://www.velchoffscorner.com/,Palatka
ChIJX9kIQexj5ogROCyq_1DxmaE,Cheyenne Saloon,"Cheyenne Saloon, 337 US-17, East Palatka, FL 32131, United States",(386) 328-9216,http://www.cheyennesaloon.com/,Palatka
ChIJATCjIWKx6IgRZ2QhvABUmrA,Daft Cow Brewery,"13800 Tech City Cir Suite 100, Alachua, FL 32615, United States",(352) 389-9787,https://www.daftcowbrewery.com/,Palatka
ChIJpV_A4Ilj5ogR_Pz_VzN2ayI,Corky Bell's Seafood at Gator Landing,"185 US-17, East Palatka, FL 32131, United States",(386) 329-9300,http://www.corkybellsseafood.com/,Palatka
ChIJB35-TWxl5ogRCVGrA44H20A,Darlene's,"3403 St Johns Ave, Palatka, FL 32177, United States",(386) 240-7448,https://www.facebook.com/profile.php?id=61574104467435,Palatka
ChIJS5R4Or1n5ogRmTCKrS3nsd4,Gnarly Gar Marina and Bar,"482 Cove Dr, Satsuma, FL 32189, United States",(386) 214-1863,http://thegnarlygar.com/,Palatka
ChIJEa9LF0Rk5ogR9YGDd_NIxHI,Blue Crab Festival,"102 N 1st St, Palatka, FL 32177, United States",(386) 385-8729,https://www.palatkabluecrabfestival.com/,Palatka
ChIJi0_C-qNl5ogRZjsguo4BHkA,Palatka Craft Beer Festival,"Boathouse Riverfront Park, 100 Memorial Pkwy, Palatka, FL 32177, United States",,,Palatka
ChIJO4hR-KBf5ogR-gGr8QmbpA0,FarmHouse Bar & Grill,"1977 US-17, Crescent City, FL 32112, United States",(407) 374-3343,http://www.facebook.com/thefarmhousebar,Crescent City
ChIJX92rXfn15ogRkCUBBQdzNpI,Parker House,"143 Summit St, Crescent City, FL 32112, United States",(386) 698-2397,http://parker-house.poi.place/,Crescent City
ChIJdyWrlDHZ3ogR22hho3Fv7ww,Sound Brewing Company,"9126B SE Bridge Rd, Hobe Sound, FL 33455, United States",(772) 253-4073,https://soundbrewing.com/,Crescent City
ChIJZ0jDV55l5ogRuFyu0OJRJVQ,Azalea City Brewing Co.,"120 S 7th St, Palatka, FL 32177, United States",(386) 530-2084,https://www.azaleacitybrewing.com/,Crescent City
ChIJdyWrlDHZ3ogR22hho3Fv7ww,Sound Brewing Company,"9126B SE Bridge Rd, Hobe Sound, FL 33455, United States",(772) 253-4073,https://soundbrewing.com/,Interlachen
ChIJ550owHsXw4gR4L8ZcLVqA-M,Flamingo Bay Brewing,"1910 14th St W, Bradenton, FL 34205, United States",(941) 213-9646,https://flamingobaybrewingco.com/,Interlachen
ChIJo-PEaosB5YgREoQzZKPWUhk,Disco Witch Brewing,"464073 FL-200, Yulee, FL 32097, United States",(904) 426-5178,http://www.discowitchbrewing.com/,Interlachen
ChIJZxs3Q7O-2YgRKyRvMLK5NcA,Tripping Animals Brewing Co.,"2685 NW 105th Ave, Miami, FL 33172, United States",(305) 646-1339,http://trippinganimals.com/,Interlachen
ChIJr0wYsUQB2YgRPx7EBUrBKDU,Black Flamingo Brews & Kitchen,"3482 NE 12th Ave, Oakland Park, FL 33334, United States",(305) 303-6182,http://www.blackflamingobrewing.co/,Interlachen
ChIJEbU03SJo3ogRcBWNf-D9ps8,Pareidolia Brewing Co.,"712 Cleveland St, Sebastian, FL 32958, United States",(772) 571-5693,http://pareidoliabeer.com/,Interlachen
ChIJg6uVneMS3YgRQ-v8DjV-2CU,Grove Roots Brewing Company,"302 3rd St SW, Winter Haven, FL 33880, United States",(863) 291-0700,http://groveroots.com/,Interlachen
ChIJYfn9iYSx2YgR4KhibSGC5WI,Magic 13 Brewing Co.,"340 NE 61st St, Miami, FL 33137, United States",,http://magic13brewing.com/,Interlachen
ChIJI_y3SpZ53YgRub2Ikt4QX2U,Tap That Beer House,"6047 U.S. Hwy 17-92 N, Davenport, FL 33896, United States",(863) 353-8803,http://www.tapthatbeerhouse.com/,Interlachen
ChIJO1q3CPcA2YgR15MtK1Ghhek,Tarpon River Brewing,"280 SW 6th St, Fort Lauderdale, FL 33301, United States",(954) 353-3193,http://tarponriverbrewing.com/,Interlachen
ChIJT_RFCOAx5IgRAQ8vh4KkPqw,Really Good Beer Stop,"295 Pine Lake Dr Ste C103, Nocatee, FL 32081, United States",(904) 686-2890,http://www.reallygoodbeerstop.com/,Interlachen
ChIJUY1e4Umz2YgRzxpN0du_88k,Lost City Brewing Company,"12207 NE 13th Ct, North Miami, FL 33161, United States",(305) 456-0318,http://lostcitybrewing.com/,Interlachen
ChIJl_gnKfd73YgRBNVKqJRkY_M,1845 Tap House,"45721 US-27, Davenport, FL 33897, United States",(863) 424-1845,http://1845taphouse.com/,Interlachen
ChIJp1mIuJbV3ogRMZw3EvsGPfI,Civil Society Brewing Co.,"1200 Town Center Dr #101, Jupiter, FL 33458, United States",(561) 855-6680,https://www.civilsocietybrewing.com/,Interlachen
ChIJmyUl6CcC2YgRbXO1kLs0Biw,Funky Buddha Brewery,"1201 NE 38th St, Fort Lauderdale, FL 33334, United States",(954) 440-0046,http://www.funkybuddha.com/,Interlachen
ChIJX1g72h8B2YgRpfzs0TAGU1Y,Orchestrated Minds Brewing,"803 NW 1st St, Fort Lauderdale, FL 33311, United States",,http://orchestratedmindsbrewing.co/,Interlachen
ChIJ2X4DWaS52YgRTmjvtgHCV88,Beat Culture Brewery & Kitchen,"Next to the Envision Hotel, 7250 NW 11th St, Miami, FL 33126, United States",(786) 857-6828,https://beatculture.com/,Interlachen
ChIJh_TDGFC32YgRTUByJXtWQdU,Bay 13 Brewery and Kitchen,"65 Alhambra Plaza, Coral Gables, FL 33134, United States",(786) 452-0935,https://www.bay13brewery.com/,Interlachen
ChIJf7neq6222YgRrXOHp2T0WUI,Casa La Rubia,"55 NW 25th St, Miami, FL 33127, United States",(786) 362-6300,http://www.larubia.beer/casa,Interlachen
ChIJKS49UpzRwogRfbEkZEZ-AIg,Leaven Brewing,"11238 Boyette Rd, Riverview, FL 33569, United States",(813) 677-7023,https://leavenbrewing.com/?utm_source=google,Interlachen
ChIJNTAy7ZMn5IgRDv0NYOwB__k,Dog Rose Brewing Co.,"77 Bridge St, St. Augustine, FL 32084, United States",(904) 217-3355,https://www.dogrosebrewing.com/,St. Augustine
ChIJYRH7_Z4n5IgRvRfeisYWa6Q,Old Coast Ales,"300 Anastasia Blvd, St. Augustine, FL 32080, United States",(904) 484-7705,http://www.oldcoastales.com/,St. Augustine
ChIJs7mbzugn5IgRuHkjAtWa7po,Bog Brewing Company,"218 W King St, St. Augustine, FL 32084, United States",(904) 840-1238,https://www.bogbrewery.com/,St. Augustine
ChIJC2do4JUn5IgRuCCaO-aklds,Prohibition Kitchen,"119 St George St, St. Augustine, FL 32084, United States",(904) 209-5704,https://pkstaug.com/,St. Augustine
ChIJa9H7lA4n5IgRViVY0j2H7bY,Auggie's Draft Room,"3 St George St, St. Augustine, FL 32084, United States",(904) 907-1317,https://www.auggiesdraftroom.com/,St. Augustine
ChIJ0fIabb4n5IgRFmACI0GKCaU,Mill Top Tavern and Listening Room,"19 1/2 St George St, St. Augustine, FL 32084, United States",(904) 829-2329,http://www.milltoptavern.com/,St. Augustine
ChIJn6Qu1Z4n5IgRUiSs_TsKclg,Sarbez!,"115 Anastasia Blvd, St. Augustine, FL 32080, United States",(904) 342-0632,https://m.facebook.com/theplanetsarbez/,St. Augustine
ChIJu27V1Qwn5IgRakGTHCSUQ-E,Spinster Abbott's - Coffee Shop and Tap Room,"61 San Marco Ave, St. Augustine, FL 32084, United States",(904) 679-5985,https://www.spinsterabbotts.com/,St. Augustine
ChIJpwF4ZJYn5IgRTDzwBWvlSIE,Trade Winds Lounge,"124 Charlotte St, St. Augustine, FL 32084, United States",(904) 826-1590,http://www.tradewindslounge.com/,St. Augustine
ChIJ-dhmi5Un5IgR5b_-9UlJ2EE,Barley Republic,"48 Spanish St, St. Augustine, FL 32084, United States",(904) 547-2023,https://www.barleyrepublic.com/,St. Augustine
ChIJw9gj0Zgn5IgReW6Rb8Q5wvM,Hornski's Brewing Co.,"100 Anastasia Blvd, St. Augustine, FL 32080, United States",(904) 436-5455,http://www.hornskis.com/,St. Augustine
ChIJkz3V7pUn5IgRQhui26imF1k,Rendezvous Imported Beers,"106 St George St, St. Augustine, FL 32084, United States",(904) 824-1090,,St. Augustine
ChIJH26FJzon5IgR8wDN2DDkS20,Pierre's Pub,"69 St George St, St. Augustine, FL 32084, United States",,https://pierrespub.live/,St. Augustine
ChIJnXpQpewn5IgR7k9yxWXUu1M,Ice Plant Bar,"110 Riberia St, St. Augustine, FL 32084, United States",(904) 829-6553,https://iceplantbar.com/,St. Augustine
ChIJOZua-b0n5IgRmWojhpGMWz0,Odd Birds Cocktail Lounge and Kitchen,"200 Anastasia Blvd, St. Augustine, FL 32084, United States",(904) 342-8378,https://www.oddbirdsbar.com/,St. Augustine
ChIJW7GV5Zgn5IgR-ECCaRVEEJw,Shanghai Nobby's,"10 Anastasia Blvd, St. Augustine, FL 32080, United States",(904) 547-2188,https://nobbysfl.weebly.com/,St. Augustine
ChIJKTA8BNQn5IgRazkINvh4XQ0,City Gate Spirits,"11 St George St, St. Augustine, FL 32084, United States",(904) 454-8006,https://www.citygatespirits.com/,St. Augustine
ChIJk9nxRL4n5IgR-CGfuI6tUso,Ann O'Malley's,"23 Orange St, St. Augustine, FL 32084, United States",(904) 825-4040,http://annomalleys.com/,St. Augustine
ChIJA-VeCb4n5IgRmbuF8wdOGaA,No Name Bar,"16 S Castillo Dr, St. Augustine, FL 32084, United States",(904) 826-1837,https://www.facebook.com/p/The-Bar-With-No-Name-100063473913789/,St. Augustine
ChIJ_c3bPMKd5ogRRxkoHtc4UqI,Jack's BBQ and Brewery,"691 A1A Beach Blvd, St. Augustine, FL 32080, United States",(904) 460-8100,https://m.facebook.com/pages/Jacks-BBQ/172087612826910,St. Augustine
ChIJR-q_Er4n5IgROBnH2QZeHls,Colonial Oak Music Park,"21 St George St, St. Augustine, FL 32084, United States",(904) 342-2857,https://www.thecolonialoakmusicpark.com/,St. Augustine
ChIJV2n6PTAm5IgRd1qKbrT1ouw,Arnold's Lounge,"3912 N Ponce De Leon Blvd, St. Augustine, FL 32084, United States",(904) 824-8738,https://arnoldslounge.com/,St. Augustine
ChIJYRH7_Z4n5IgRvRfeisYWa6Q,Old Coast Ales,"300 Anastasia Blvd, St. Augustine, FL 32080, United States",(904) 484-7705,http://www.oldcoastales.com/,St. Augustine Beach
ChIJNTAy7ZMn5IgRDv0NYOwB__k,Dog Rose Brewing Co.,"77 Bridge St, St. Augustine, FL 32084, United States",(904) 217-3355,https://www.dogrosebrewing.com/,St. Augustine Beach
ChIJs7mbzugn5IgRuHkjAtWa7po,Bog Brewing Company,"218 W King St, St. Augustine, FL 32084, United States",(904) 840-1238,https://www.bogbrewery.com/,St. Augustine Beach
ChIJa9H7lA4n5IgRViVY0j2H7bY,Auggie's Draft Room,"3 St George St, St. Augustine, FL 32084, United States",(904) 907-1317,https://www.auggiesdraftroom.com/,St. Augustine Beach
ChIJC2do4JUn5IgRuCCaO-aklds,Prohibition Kitchen,"119 St George St, St. Augustine, FL 32084, United States",(904) 209-5704,https://pkstaug.com/,St. Augustine Beach
ChIJ_c3bPMKd5ogRRxkoHtc4UqI,Jack's BBQ and Brewery,"691 A1A Beach Blvd, St. Augustine, FL 32080, United States",(904) 460-8100,https://m.facebook.com/pages/Jacks-BBQ/172087612826910,St. Augustine Beach
ChIJ0fIabb4n5IgRFmACI0GKCaU,Mill Top Tavern and Listening Room,"19 1/2 St George St, St. Augustine, FL 32084, United States",(904) 829-2329,http://www.milltoptavern.com/,St. Augustine Beach
ChIJw9gj0Zgn5IgReW6Rb8Q5wvM,Hornski's Brewing Co.,"100 Anastasia Blvd, St. Augustine, FL 32080, United States",(904) 436-5455,http://www.hornskis.com/,St. Augustine Beach
