ID,Nombre,Dirección,Teléfono,Sitio Web,Ciudad
ChIJox97XAUU5ogRa1FaISQ4iOs,Cooper Lake RV Community,"1488 FL-20, Interlachen, FL 32148, United States",(386) 983-1478,http://cooperlakervcommunity.com/,Palatka
ChIJc3aMjsCC5ogR1VfiTbJgETo,Sun Outdoors St. Augustine,"1505 State Rd 207, St. Augustine, FL 32086, United States",(904) 824-3574,https://www.sunoutdoors.com/florida/sun-outdoors-st-augustine?utm_source=google&utm_medium=organic&utm_campaign=gbp_listing,Palatka
ChIJAcvCE38F5ogRcXHV2yASx9M,Keystone Heights RV Resort,"1177 SE Keystone Ave, Keystone Heights, FL 32656, United States",(352) 645-4330,https://www.keystoneheightsrv.com/,Palatka
ChIJsbWSZRtl5ogR9cKFjVv5lZE,Crystal Cove Riverfront Resort & Suites Palatka,"Riverfront Resort Drive, 133 Crystal Cove Dr, Palatka, FL 32177, United States",(386) 325-1055,http://www.crystalcoveresortfl.com/,Palatka
ChIJ_R7-_Upk5ogREL5ybFUJzn0,Hank Bryan Park,"450 S 14th St, Palatka, FL 32177, United States",(386) 329-0100,http://www.palatka-fl.gov/150/Parks-Recreation,Palatka
ChIJsamMzPP15ogRNNVNb8_sgJ0,"Outdoor Adventure Retreats - Crescent Fish Camp, RV Resort & Marina","100 Grove Ave, Crescent City, FL 32112, United States",(386) 698-2444,https://outdooradventureretreats.com/crescent-fish-camp/,Crescent City
ChIJZc1MWC9f5ogRT1p_mJO7ZyE,Cherry Blossom RV Resort,"2359 US-17, Crescent City, FL 32112, United States",(386) 983-5859,https://cherryblossomrvresort.com/,Crescent City
ChIJu1auaCpt5ogRIBytiEL4zbs,Trails End Outdoors RV Park & Cabins,"163 Willis Rd, Interlachen, FL 32148, United States",(386) 325-3008,http://www.trailsendoutdoors.com/,Interlachen
ChIJox97XAUU5ogRa1FaISQ4iOs,Cooper Lake RV Community,"1488 FL-20, Interlachen, FL 32148, United States",(386) 983-1478,http://cooperlakervcommunity.com/,Interlachen
ChIJZxc2ycJB5ogRNU7llGEB59A,Rodman Campground,"410 Rodman Dam Rd, Palatka, FL 32177, United States",(386) 326-2846,https://www.floridastateparks.org/trail/Rodman-Campground,Interlachen
ChIJOVJ015kU5ogRtNLh6hfgA_o,Lake LaGonda Park,"Interlachen, FL 32148, United States",,https://interlachen-fl.gov/Parks-and-Recreation.php,Interlachen
ChIJe0UzKOdj5ogRyZT-KztujFU,St. Johns Campground,"436 US-17, East Palatka, FL 32131, United States",(386) 328-4470,,Interlachen
ChIJofOQPngn5ogRsB82s7RflmU,Sun Retreats Ocala Orange Lake,"18545 NW 45th Ave Rd, Citra, FL 32113, United States",(352) 591-1251,https://www.sunoutdoors.com/florida/sun-retreats-ocala-orange-lake?utm_source=google&utm_medium=organic&utm_campaign=gbp_listing,Interlachen
ChIJZeqIkhoV5ogR33hHN4hL8x8,Hastings Park,"Interlachen, FL 32148, United States",,,Interlachen
ChIJj49j1sNc5ogRxqvoKU6vXxk,Lazy Days Camp Resort,"1074 Front St, Welaka, FL 32193, United States",,https://www.lazydayswelaka.com/home/,Interlachen
ChIJB1OATpgU5ogRje5-87lep_I,Mary Wisham Park,"108 Swan St, Interlachen, FL 32148, United States",,,Interlachen
ChIJvwS00mgn5IgRdR5IlMxNUp0,Anastasia State Park,"St. Augustine, FL 32080, United States",(904) 461-2033,https://www.floridastateparks.org/anastasia,St. Augustine
ChIJ-ZuiKo6d5ogRIoG7Dj9tV9c,St. Augustine Beach KOA Holiday,"525 W Pope Rd, St. Augustine, FL 32080, United States",(904) 471-3113,https://koa.com/campgrounds/st-augustine-beach/?utm_source=google&utm_medium=organic&utm_campaign=gbp,St. Augustine
ChIJ-0w_LGUm5IgRqQyYw7y4Z28,North Beach Camp Resort,"4125 Coastal Hwy, St. Augustine, FL 32084, United States",(904) 824-1806,http://northbeachcamp.com/,St. Augustine
ChIJ2WAfMlyd5ogRy_slI7P5Mtw,Anastasia State Park Coquina Loop,"63 San Juan St Ext, St. Augustine, FL 32080, United States",,https://www.floridastateparks.org/anastasia,St. Augustine
ChIJyclcWyOc5ogR3nS1wOzsVsc,Bryn Mawr Ocean Resort,"4850 A1A S, St. Augustine, FL 32080, United States",(904) 471-3353,http://www.brynmawroceanresort.net/,St. Augustine
ChIJc3aMjsCC5ogR1VfiTbJgETo,Sun Outdoors St. Augustine,"1505 State Rd 207, St. Augustine, FL 32086, United States",(904) 824-3574,https://www.sunoutdoors.com/florida/sun-outdoors-st-augustine?utm_source=google&utm_medium=organic&utm_campaign=gbp_listing,St. Augustine
ChIJcSWoZsAn5IgRNWSGEqx52BQ,"Rv Parking St. Augustine ""NO OVERNIGHT CAMPING""","3 Riberia St, St. Augustine, FL 32084, United States",(904) 484-5160,,St. Augustine
ChIJietFx2ud5ogR57CQkZAJPLc,Beachfront Park - Saint Augustine Beach,"300 A1A Beach Blvd, St. Augustine, FL 32080, United States",,,St. Augustine
ChIJs-nGIgea5ogROzh_qYm2HeU,Faver-Dykes State Park,"1000 Faver Dykes Rd, St. Augustine, FL 32086, United States",(904) 794-0997,https://www.floridastateparks.org/parks-and-trails/faver-dykes-state-park,St. Augustine
ChIJ_Ql1u-Qn5IgROyaXFT08_W4,Anastasia Campground,"Sand Dollar Loop 56-70, St. Augustine, FL 32080, United States",,https://www.floridastateparks.org/anastasia,St. Augustine
ChIJ7Q7fdTac5ogRSEjnMazTPWQ,Ocean Grove RV Resort - St. Augustine,"4225 A1A S, St Augustine Beach, FL 32080, United States",(904) 471-3414,https://oceangrovervresort.com/,St. Augustine
ChIJEy2Mx3Od5ogRTXthEcfiYvA,Ancient Dunes Nature Trail,"300 Anastasia Park Rd, St. Augustine, FL 32080, United States",,https://floridahikes.com/ancientdunes,St. Augustine
ChIJNSl6KjGd5ogRClsCjXAjwHA,Anastasia Beach,"850 Anastasia Park Rd, St. Augustine, FL 32080, United States",,,St. Augustine
ChIJF0LVFv6C5ogRScKDfwbxGUM,St. Augustine RV Resort,"426 Resort Wy, St. Augustine, FL 32084, United States",(904) 824-9840,https://staugustinervresort.com/,St. Augustine
ChIJ5U-bGsIp5IgR_P07KuEs4yA,"Hideaway Trail at Coquina Pond, Inc.","1355 Northwood Dr, St. Augustine, FL 32084, United States",(904) 793-3457,https://hideawaytrailstaug.com/,St. Augustine
ChIJB_o1zIUp5IgRQDI6YxG-UDU,Camp Lakeview & Preserve,"497 S Holmes Blvd, St. Augustine, FL 32084, United States",,,St. Augustine
ChIJ0ehMGYQp5IgRikmMDVIOn28,Stagecoach RV Park,"2711 Co Rd 208, St. Augustine, FL 32092, United States",(904) 824-2319,http://www.stagecoachrv.net/,St. Augustine
ChIJPedX1gkn5IgR09wVzLrLrFw,Anastasia Campground Sea Bean Loop,"850 Anastasia Park Rd, St. Augustine, FL 32080, United States",,https://www.floridastateparks.org/anastasia,St. Augustine
ChIJM-qx4cwn5IgRXXHxsXlzmCo,Nights of Lights,"170 St George St, St. Augustine, FL 32084, United States",,http://www.nightsoflights.com/,St. Augustine
ChIJP6rugPCQ5ogRR6stcLOBESg,Pellicer Creek Campground,"10255 US-1, St. Augustine, FL 32086, United States",(904) 458-7275,https://sites.google.com/pellicercreekcampground.com/pellicercreek,St. Augustine
ChIJ411Zhrcn5IgRYE_XYdj5Hbs,Ponce de Leon's Fountain of Youth Archaeological Park,"11 Magnolia Ave, St. Augustine, FL 32084, United States",(904) 829-3168,http://www.fountainofyouthflorida.com/,St. Augustine
ChIJjx97Dskn5IgR7VMxrXHGbdE,Treylor Park - Saint Augustine,"61 Spanish St, St. Augustine, FL 32084, United States",(904) 342-7104,https://www.treylorpark.com/,St. Augustine
ChIJn-pjI1Io5IgRP4teRPifus8,Smiling Gator RV Park and Storage,"1425 FL-16, St. Augustine, FL 32084, United States",(904) 824-4016,,St. Augustine
ChIJN6CQ0Egv5IgRZlkQJKCmRD8,Frog Hollow Mobile Home & RV Court,"5774 US-1, St. Augustine, FL 32095, United States",(904) 829-6665,,St. Augustine
ChIJyVZHXCid5ogRl5cZl741ERg,Saint Augustine Beach,"1B 15th St, St. Augustine, FL 32080, United States",,,St. Augustine
ChIJ6TDjKp8n5IgRtILjN2snmpg,PepperTree RV Resort,"4825 A1A S #200, St. Augustine, FL 32080, United States",(904) 471-5263,https://peppertreervresort.com/,St. Augustine
ChIJJ-vc2f-b5ogRwN80vW3gw3Y,Matanzas State Forest Cedar Creek Campground,"St Augustine Beach, FL 32086, United States",(904) 797-5073,https://www.fdacs.gov/Forest-Wildfire/Our-Forests/State-Forests/Matanzas-State-Forest,St. Augustine
ChIJ1zHkmt8n5IgRnGz8M8Tcaq0,Vilano Beach Nature Boardwalk,"116 Poplar Avenue, St. Augustine, FL 32084, United States",,,St. Augustine
ChIJ675AtmSd5ogRZQCQPdvo1rM,St. Johns County Ocean Pier & Courts Park,"350 A1A Beach Blvd, St. Augustine, FL 32080, United States",(904) 209-0326,,St. Augustine
ChIJQU3D5_Gd5ogRbaDseK1wEPU,St. Johns County Ocean & Fishing Pier,"350 A1A Beach Blvd, St. Augustine, FL 32080, United States",(904) 209-0326,https://www.sjcfl.us/fishing-piers,St. Augustine
ChIJBxIdDsgn5IgRgGwG3J1ZDdE,Old Town Trolley Tours St Augustine,"167 San Marco Ave, St. Augustine, FL 32084, United States",(904) 829-3800,https://www.trolleytours.com/st-augustine,St. Augustine
ChIJT3_fdVeC5ogRJ2AnixeDocI,St. Augustine,"St. Augustine, FL, USA",,http://www.staugustinegovernment.com/,St. Augustine
ChIJaQ7VXecn5IgRGEekLZb1vK8,Bernard Trailer Park,"86 N Whitney St, St. Augustine, FL 32095, United States",(904) 417-0433,,St. Augustine
ChIJvwS00mgn5IgRdR5IlMxNUp0,Anastasia State Park,"St. Augustine, FL 32080, United States",(904) 461-2033,https://www.floridastateparks.org/anastasia,St. Augustine Beach
ChIJ-ZuiKo6d5ogRIoG7Dj9tV9c,St. Augustine Beach KOA Holiday,"525 W Pope Rd, St. Augustine, FL 32080, United States",(904) 471-3113,https://koa.com/campgrounds/st-augustine-beach/?utm_source=google&utm_medium=organic&utm_campaign=gbp,St. Augustine Beach
ChIJ-0w_LGUm5IgRqQyYw7y4Z28,North Beach Camp Resort,"4125 Coastal Hwy, St. Augustine, FL 32084, United States",(904) 824-1806,http://northbeachcamp.com/,St. Augustine Beach
ChIJ7Q7fdTac5ogRSEjnMazTPWQ,Ocean Grove RV Resort - St. Augustine,"4225 A1A S, St Augustine Beach, FL 32080, United States",(904) 471-3414,https://oceangrovervresort.com/,St. Augustine Beach
ChIJietFx2ud5ogR57CQkZAJPLc,Beachfront Park - Saint Augustine Beach,"300 A1A Beach Blvd, St. Augustine, FL 32080, United States",,,St. Augustine Beach
ChIJyclcWyOc5ogR3nS1wOzsVsc,Bryn Mawr Ocean Resort,"4850 A1A S, St. Augustine, FL 32080, United States",(904) 471-3353,http://www.brynmawroceanresort.net/,St. Augustine Beach
ChIJ2WAfMlyd5ogRy_slI7P5Mtw,Anastasia State Park Coquina Loop,"63 San Juan St Ext, St. Augustine, FL 32080, United States",,https://www.floridastateparks.org/anastasia,St. Augustine Beach
ChIJNSl6KjGd5ogRClsCjXAjwHA,Anastasia Beach,"850 Anastasia Park Rd, St. Augustine, FL 32080, United States",,,St. Augustine Beach
ChIJEy2Mx3Od5ogRTXthEcfiYvA,Ancient Dunes Nature Trail,"300 Anastasia Park Rd, St. Augustine, FL 32080, United States",,https://floridahikes.com/ancientdunes,St. Augustine Beach
ChIJc3aMjsCC5ogR1VfiTbJgETo,Sun Outdoors St. Augustine,"1505 State Rd 207, St. Augustine, FL 32086, United States",(904) 824-3574,https://www.sunoutdoors.com/florida/sun-outdoors-st-augustine?utm_source=google&utm_medium=organic&utm_campaign=gbp_listing,St. Augustine Beach
ChIJs-nGIgea5ogROzh_qYm2HeU,Faver-Dykes State Park,"1000 Faver Dykes Rd, St. Augustine, FL 32086, United States",(904) 794-0997,https://www.floridastateparks.org/parks-and-trails/faver-dykes-state-park,St. Augustine Beach
ChIJF0LVFv6C5ogRScKDfwbxGUM,St. Augustine RV Resort,"426 Resort Wy, St. Augustine, FL 32084, United States",(904) 824-9840,https://staugustinervresort.com/,St. Augustine Beach
ChIJ32reD14m5IgRRf5Udh1yQkA,North Beach Park,"4125 Coastal Hwy, St. Augustine, FL 32084, United States",(904) 824-1806,http://northbeachcamp.com/,St. Augustine Beach
ChIJcSWoZsAn5IgRNWSGEqx52BQ,"Rv Parking St. Augustine ""NO OVERNIGHT CAMPING""","3 Riberia St, St. Augustine, FL 32084, United States",(904) 484-5160,,St. Augustine Beach
ChIJB_o1zIUp5IgRQDI6YxG-UDU,Camp Lakeview & Preserve,"497 S Holmes Blvd, St. Augustine, FL 32084, United States",,,St. Augustine Beach
ChIJPedX1gkn5IgR09wVzLrLrFw,Anastasia Campground Sea Bean Loop,"850 Anastasia Park Rd, St. Augustine, FL 32080, United States",,https://www.floridastateparks.org/anastasia,St. Augustine Beach
ChIJyVZHXCid5ogRl5cZl741ERg,Saint Augustine Beach,"1B 15th St, St. Augustine, FL 32080, United States",,,St. Augustine Beach
ChIJ5U-bGsIp5IgR_P07KuEs4yA,"Hideaway Trail at Coquina Pond, Inc.","1355 Northwood Dr, St. Augustine, FL 32084, United States",(904) 793-3457,https://hideawaytrailstaug.com/,St. Augustine Beach
ChIJ0ehMGYQp5IgRikmMDVIOn28,Stagecoach RV Park,"2711 Co Rd 208, St. Augustine, FL 32092, United States",(904) 824-2319,http://www.stagecoachrv.net/,St. Augustine Beach
ChIJ6TDjKp8n5IgRtILjN2snmpg,PepperTree RV Resort,"4825 A1A S #200, St. Augustine, FL 32080, United States",(904) 471-5263,https://peppertreervresort.com/,St. Augustine Beach
ChIJP6rugPCQ5ogRR6stcLOBESg,Pellicer Creek Campground,"10255 US-1, St. Augustine, FL 32086, United States",(904) 458-7275,https://sites.google.com/pellicercreekcampground.com/pellicercreek,St. Augustine Beach
ChIJt0fbojKc5ogR4fPwcHeXpXA,Crescent Beach,"Crescent Beach, 1 Ocean Trace Rd, St Augustine Beach, FL 32080, United States",,http://www.visitstaugustine.com/thing-to-do/crescent-beach,St. Augustine Beach
ChIJM-qx4cwn5IgRXXHxsXlzmCo,Nights of Lights,"170 St George St, St. Augustine, FL 32084, United States",,http://www.nightsoflights.com/,St. Augustine Beach
ChIJJ-vc2f-b5ogRwN80vW3gw3Y,Matanzas State Forest Cedar Creek Campground,"St Augustine Beach, FL 32086, United States",(904) 797-5073,https://www.fdacs.gov/Forest-Wildfire/Our-Forests/State-Forests/Matanzas-State-Forest,St. Augustine Beach
ChIJ675AtmSd5ogRZQCQPdvo1rM,St. Johns County Ocean Pier & Courts Park,"350 A1A Beach Blvd, St. Augustine, FL 32080, United States",(904) 209-0326,,St. Augustine Beach
ChIJn-pjI1Io5IgRP4teRPifus8,Smiling Gator RV Park and Storage,"1425 FL-16, St. Augustine, FL 32084, United States",(904) 824-4016,,St. Augustine Beach
ChIJgw7ERIxO5IgR24XzdSBZocM,Osprey Cove RV Park,"2285 England Ct E, Jacksonville, FL 32228, United States",(904) 270-7808,https://www.navymwrmayport.com/programs/5003cca3-ba5a-44dd-af6b-5435e193860e,Ponte Vedra Beach
ChIJfXapqkRO5IgRwvUldwWkxZA,Pelican Roost RV Park,"2062 Bon Hommes Richard St, Jacksonville, FL 32227, United States",(904) 270-7808,https://www.navymwrmayport.com/programs/5003cca3-ba5a-44dd-af6b-5435e193860e,Ponte Vedra Beach
ChIJOWQDRhe25YgRDJ-iD8ghEu0,Fleetwood RV Park,"5001 Philips Hwy, Jacksonville, FL 32207, United States",(904) 737-4733,https://www.fleetwoodrvparkfl.com/,Ponte Vedra Beach
ChIJqdHoHatO5IgRnD4bWy3ScZM,Dutton Island Preserve,"793 Dutton Island Rd W, Atlantic Beach, FL 32233, United States",(904) 247-5800,http://www.coab.us/index.aspx?nid=163,Ponte Vedra Beach
ChIJ-0w_LGUm5IgRqQyYw7y4Z28,North Beach Camp Resort,"4125 Coastal Hwy, St. Augustine, FL 32084, United States",(904) 824-1806,http://northbeachcamp.com/,Ponte Vedra Beach
ChIJc3aMjsCC5ogR1VfiTbJgETo,Sun Outdoors St. Augustine,"1505 State Rd 207, St. Augustine, FL 32086, United States",(904) 824-3574,https://www.sunoutdoors.com/florida/sun-outdoors-st-augustine?utm_source=google&utm_medium=organic&utm_campaign=gbp_listing,Ponte Vedra Beach
ChIJyclcWyOc5ogR3nS1wOzsVsc,Bryn Mawr Ocean Resort,"4850 A1A S, St. Augustine, FL 32080, United States",(904) 471-3353,http://www.brynmawroceanresort.net/,Ponte Vedra Beach
ChIJj6Dmqu1O5IgRXJMm7mmDMMs,Kathryn Abbey Hanna Park,"500 Wonderwood Dr, Jacksonville, FL 32233, United States",(904) 255-6767,http://www.coj.net/departments/parks-and-recreation/recreation-and-community-programming/kathryn-abbey-hanna-park.aspx,Ponte Vedra Beach
ChIJ32DQITU25IgRsuwZ1DREV3k,Bird Island Park,"101 Library Blvd, Ponte Vedra Beach, FL 32082, United States",(904) 469-7275,,Ponte Vedra Beach
ChIJ0ehMGYQp5IgRikmMDVIOn28,Stagecoach RV Park,"2711 Co Rd 208, St. Augustine, FL 32092, United States",(904) 824-2319,http://www.stagecoachrv.net/,Ponte Vedra Beach
ChIJ8VfaQSk25IgRRzqJgdrfJx4,Deleon Shores Park,"82 Dolphin Blvd E, Ponte Vedra Beach, FL 32082, United States",(904) 209-0346,http://www.sjcfl.us/Recreation/Parks/index.aspx,Ponte Vedra Beach
ChIJ7Q7fdTac5ogRSEjnMazTPWQ,Ocean Grove RV Resort - St. Augustine,"4225 A1A S, St Augustine Beach, FL 32080, United States",(904) 471-3414,https://oceangrovervresort.com/,Ponte Vedra Beach
ChIJYYWDZeJN5IgR2dAKD0_SEIE,Huguenot Memorial Park,"10980 Heckscher Dr, Jacksonville, FL 32226, United States",(904) 255-4255,http://www.coj.net/departments/parks-and-recreation/recreation-and-community-programming/huguenot-memorial-park.aspx,Ponte Vedra Beach
ChIJjahZ3DY35IgRhqgUHXWgomE,Mickler Beach,"4265 Mickler Rd, Ponte Vedra Beach, FL 32082, United States",,,Ponte Vedra Beach
ChIJARWt-G0l5IgREPxr-gZabxA,Ponte Vedra Beach Access,"2701-2719 A1A Scenic and Historic Coastal Byway, Ponte Vedra Beach, FL 32082, United States",,,Ponte Vedra Beach
ChIJ-ZuiKo6d5ogRIoG7Dj9tV9c,St. Augustine Beach KOA Holiday,"525 W Pope Rd, St. Augustine, FL 32080, United States",(904) 471-3113,https://koa.com/campgrounds/st-augustine-beach/?utm_source=google&utm_medium=organic&utm_campaign=gbp,Ponte Vedra Beach
ChIJoVdAdwi75YgRzjYDDH7CvB0,Sunny Oaks RV Park,"8654 New Kings Rd, Jacksonville, FL 32219, United States",(904) 619-6118,http://sunnyoakscommunityrv.com/,Ponte Vedra Beach
ChIJKXsKPLg35IgRbiW_n4eb0qo,The Lodge & Club,"607 Ponte Vedra Blvd, Ponte Vedra Beach, FL 32082, United States",(800) 243-4304,https://www.pontevedra.com/stay/lodge?utm_source=google-gbp&utm_medium=organic&utm_campaign=gbp,Ponte Vedra Beach
ChIJEW1E-Zno3ogRtaY7k2xUbsI,Port St Lucie RV Resort,"3703 SE Jennings Rd, Port St. Lucie, FL 34952, United States",(772) 337-3340,https://portstluciervresort.com/,Port St. Lucie
ChIJCRXAfZro3ogR-SgViB6gwpk,PSL Village,"3600 SE Mariposa Ave, Port St. Lucie, FL 34952, United States",(772) 337-0333,http://pslvillage.com/,Port St. Lucie
ChIJG4Keot6_3ogRBWcuQsWHEno,McCarty Ranch Preserve,"12525 Range Line Rd, Port St. Lucie, FL 34987, United States",(772) 878-2277,https://www.cityofpsl.com/Government/Your-City-Government/Departments/Parks-Recreation/Parks/McCarty-Ranch-Preserve,Port St. Lucie
ChIJDzpP5q7E3ogR8SXaLk64nzY,St. Lucie South Campground,"2170 Canal St, Stuart, FL 34997, United States",(772) 287-1382,http://www.saj.usace.army.mil/Missions/Civil-Works/Recreation/Camping/,Port St. Lucie
ChIJa5nrfD_v3ogRMLEfao8ycCM,Savannas Preserve State Park Environmental Education Center,"2541 SE Walton Rd, Port St. Lucie, FL 34952, United States",(772) 398-2779,https://www.floridastateparks.org/parks-and-trails/savannas-preserve-state-park,Port St. Lucie
ChIJiR1VLdvu3ogRnpsGuS_7BCc,River Park Marina,"500 E Prima Vista Blvd, Port St. Lucie, FL 34983, United States",(772) 462-1522,http://www.stlucieco.gov/Home/Components/FacilityDirectory/FacilityDirectory/144/683,Port St. Lucie
ChIJX80TL8Po3ogRHCEwapeFKCE,Lyngate Park,"1301 SE Lyngate Dr, Port St. Lucie, FL 34952, United States",(772) 335-2384,https://www.cityofpsl.com/Home/Components/FacilityDirectory/FacilityDirectory/32/3176,Port St. Lucie
ChIJS9VMU7zo3ogRfXhXRj7I09E,Woodstork Trail/Hillmoor Lake Park,"1957 SE Hillmoor Dr, Port St. Lucie, FL 34952, United States",(772) 878-2277,https://www.cityofpsl.com/Home/Components/FacilityDirectory/FacilityDirectory/84/3176?npage=3,Port St. Lucie
ChIJQ5gq3_Hz3ogRBf7ErpjqMX8,Road Runner Travel Resort,"5500 St Lucie Blvd, Fort Pierce, FL 34946, United States",(772) 464-0969,https://roadrunnertravelresort.com/,Port St. Lucie
ChIJHVJWbWfs3ogR71m0raohJig,"MotorCoach Resort St. Lucie West Rentals, LLC","800 NW Peacock Blvd, Port St. Lucie, FL 34986, United States",(772) 336-1135,https://motorcoachresortpsl.com/,Port St. Lucie
ChIJYzHi3cPm3ogRhWoYW-Znp5M,Holiday Out at St Lucie,"10725 S Ocean Dr, Jensen Beach, FL 34957, United States",(772) 229-2926,https://holidayout.org/,Port St. Lucie
ChIJpSK3pmrz3ogRCXY7poXTazk,Fort Pierce West KOA Holiday,"3180 S Jenkins Rd, Fort Pierce, FL 34981, United States",(772) 758-9044,https://koa.com/campgrounds/fort-pierce-west/?utm_source=google&utm_medium=organic&utm_campaign=gbp,Port St. Lucie
ChIJlxN-v0Hu3ogRlXScBF3E56M,Savannas Recreation Area,"Savannas Recreation Area, 1400 E Midway Rd, Fort Pierce, FL 34982, United States",(772) 464-7855,http://www.stlucieco.gov/departments-services/a-z/parks-recreation-and-facilities-department/savannas-recreation-area,Port St. Lucie
ChIJYxhlkA_n3ogRfsy6-L_nMd4,Ocean Breeze Resort,"3000 NE Indian River Dr, Jensen Beach, FL 34957, United States",(772) 334-2494,https://www.suncommunities.com/florida/ocean-breeze-resort?utm_source=google&utm_medium=organic&utm_campaign=gbp_listing,Port St. Lucie
ChIJlV1YTvzo3ogR7tNB272ZeB0,Port St. Lucie Botanical Gardens,"2410 SE Westmoreland Blvd, Port St. Lucie, FL 34952, United States",(772) 337-1959,http://www.pslbg.org/,Port St. Lucie
ChIJz3wEbPvr3ogR1YMN3zqRxyU,Rest Area Port Lucie Florida,"8J2G+CX, Port St. Lucie, FL 34986, United States",,http://google.com/url?q=https://business.google.com/website_shared/launch_bw.html?f=https://amzn.to/3JEy5D3,Port St. Lucie
ChIJxQAlQN3e3ogRmLbY6r6G4Sg,Saint Lucie Inlet Preserve State Park,"5R3V+WG, Port Salerno, FL, United States",(772) 219-1880,https://www.floridastateparks.org/park/St-Lucie-Inlet,Port St. Lucie
ChIJaaVhfRfx3ogRJpyiHxbiQxs,Fort Pierce Downtown KOA Journey,"1821 N US Hwy 1, Fort Pierce, FL 34946, United States",(772) 812-7200,https://koa.com/campgrounds/fort-pierce/?utm_source=google&utm_medium=organic&utm_campaign=gbp,Port St. Lucie
ChIJSwD8Nm7y3ogRoDYeZbfs7Jk,Treasure Coast RV Resort,"2550 Crossroads Pkwy, Fort Pierce, FL 34945, United States",(772) 468-2099,http://www.treasurecoastrv.com/,Port St. Lucie
