ID,Nombre,Dirección,Teléfono,Sitio Web,Ciudad
ChIJAZJpGKVbw4gRCfcZBqB2pz4,Venice Theatre,"140 Tampa Ave W, Venice, FL 34285, United States",(941) 488-1115,http://www.venicetheatre.org/,Venice
ChIJjdJhkZ0T54gR5tpmqknvMH0,The Ritz Theater/Wayne Densch Performing Arts Center,"201 Magnolia Ave, Sanford, FL 32771, United States",(407) 321-8111,http://www.ritztheatersanford.com/,Sanford
ChIJQSHQu9QT54gRnelMIId3X8A,Theater West End,"115 W 1st St, Sanford, FL 32771, United States",(407) 548-6285,http://theaterwestend.com/,Sanford
ChIJBTRHN0AN54gRsDT79N1crAs,AmStar Lake Mary by Santikos,"950 Colonial Grand Ln, Lake Mary, FL 32746, United States",(877) 691-0734,https://www.santikos.com/lake-mary/amstar-lake-mary/theater-info,Sanford
ChIJ8Q_wQmIN54gRFG04WT9LcS4,United Artists Seminole Towne Center 10,"430 Towne Center Cir, Sanford, FL 32771, United States",(844) 462-7342,https://www.regmovies.com/theaters/ua-seminole-towne-center-10/C00810802686,Sanford
ChIJYXcNDZtx54gRpYGaSR__4tw,AMC Altamonte Mall 18,"433 E Altamonte Dr, Altamonte Springs, FL 32701, United States",(407) 551-2262,https://www.amctheatres.com/movie-theatres/orlando-daytona-beach/amc-altamonte-mall-18?utm_medium=organic&utm_source=google&utm_campaign=local,Altamonte Springs
ChIJCRahcVxp54gRmXMOfzkY-Ls,Regal Oviedo Mall,"1500 Oviedo Marketplace Blvd, Oviedo, FL 32765, United States",(844) 462-7342,https://www.regmovies.com/theatres/regal-oviedo-mall-0380?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,Oviedo
ChIJYXcNDZtx54gRpYGaSR__4tw,AMC Altamonte Mall 18,"433 E Altamonte Dr, Altamonte Springs, FL 32701, United States",(407) 551-2262,https://www.amctheatres.com/movie-theatres/orlando-daytona-beach/amc-altamonte-mall-18?utm_medium=organic&utm_source=google&utm_campaign=local,Casselberry
ChIJvdpNf2tw54gRn8zxkifjXBY,Regal Winter Park Village,"510 N Orlando Ave, Winter Park, FL 32789, United States",(844) 462-7342,https://www.regmovies.com/theatres/regal-winter-park-village-0721?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,Casselberry
ChIJ-WLCqkdw54gR5FyZzXYSoV4,Enzian Theater,"1300 S Orlando Ave, Maitland, FL 32751, United States",(407) 629-0054,http://enzian.org/,Casselberry
ChIJy1d82-tv54gRYls9ofD4_dg,Aloma Cinema Grill,"2155 Aloma Ave, Winter Park, FL 32792, United States",(407) 671-4964,http://www.alomacinemaandgrill.com/,Casselberry
ChIJBTRHN0AN54gRsDT79N1crAs,AmStar Lake Mary by Santikos,"950 Colonial Grand Ln, Lake Mary, FL 32746, United States",(877) 691-0734,https://www.santikos.com/lake-mary/amstar-lake-mary/theater-info,Casselberry
ChIJ8QOlRA5w54gRlSLP3w65wco,Breakthrough Theatre Company,"6900 Aloma Ave, Winter Park, FL 32792, United States",(407) 920-4034,http://www.breakthroughtheatre.com/,Casselberry
ChIJM3OuAQVw54gRHCYxTfclp1c,Annie Russell Theatre,"1000 Holt Ave, Winter Park, FL 32789, United States",(407) 646-2145,http://www.rollins.edu/annie,Casselberry
ChIJu5JImsdu54gRKJyOFzTzhR8,Winter Springs Performing Arts Foundation,"1425 Tuskawilla Rd #145, Winter Springs, FL 32708, United States",(407) 359-5309,https://winterspringsarts.org/,Casselberry
ChIJr6WVKhuH54gRE2CqMX_GbNE,Cinépolis Luxury Cinemas Hamlin,"14111 Shoreside Way, Winter Garden, FL 34787, United States",(321) 250-3580,https://www.cinepolisusa.com/hamlin/home?preferred=true,Casselberry
ChIJCRahcVxp54gRmXMOfzkY-Ls,Regal Oviedo Mall,"1500 Oviedo Marketplace Blvd, Oviedo, FL 32765, United States",(844) 462-7342,https://www.regmovies.com/theatres/regal-oviedo-mall-0380?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,Casselberry
ChIJnxNeRZR-54gRiCNgBDnsw58,Cinemark Orlando and XD,"Artegon Marketplace, 5150 International Dr, Orlando, FL 32819, United States",(407) 352-1042,https://www.cinemark.com/theatres/fl-orlando/cinemark-orlando-and-xd?utm_medium=organic&utm_source=gmb&utm_campaign=local_listing_theater&utm_content=GMB_listing&y_source=1_MTc0OTMxMDYtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,Casselberry
ChIJORRRSAxw54gRmm5q43znQzY,Winter Park Playhouse,"711 N Orange Ave, Winter Park, FL 32789, United States",(407) 645-0145,http://www.winterparkplayhouse.org/,Casselberry
ChIJaYWvZQBv54gRccvyHRWVlAs,Casselberry Arts Center,"137 Quail Pond Cir, Casselberry, FL 32707, United States",(407) 262-7755 ext. 1129,https://www.casselberry.org/917/Casselberry-Arts-Center,Casselberry
ChIJSQBYcf5654gRRdC5K0Ebp_I,CMX Cinemas Plaza Café 12,"155 S Orange Ave, Orlando, FL 32801, United States",(321) 235-6745,https://www.cmxcinemas.com/Showtimes/Plaza-Cinema,Casselberry
ChIJxdqfWl-C54gR20Ch5hECDa0,West Orange Cinema,"1575 Maguire Rd, Ocoee, FL 34761, United States",(407) 877-3489,http://www.westorange5.com/,Casselberry
ChIJSawS2WuH3YgR0KRDxC2gFMg,Touchstar Cinemas - Southchase 7,"12441 S Orange Blossom Trl, Orlando, FL 32837, United States",(407) 888-2025,https://www.touchstarcinemas.com/showtimes/x01ym-touchstar-cinemas-southchase-7/,Casselberry
ChIJ7f8m6Yd254gRNeaL64apWOc,Regal Wekiva Riverwalk,"2141 E Semoran Blvd, Apopka, FL 32703, United States",(844) 462-7342,https://www.regmovies.com/theatres/regal-wekiva-riverwalk-1258?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,Casselberry
ChIJKzHIIQFu54gRnrXU5EsNOaw,Casselberry Art House,"127 Quail Pond Cir, Casselberry, FL 32707, United States",(407) 262-7700,https://www.casselberry.org/338/Art-House,Casselberry
ChIJt6CDTZpv54gRun62SN0wyOM,Full Sail Live,"141 University Park Dr, Winter Park, FL 32792, United States",(800) 226-7625,http://www.fullsail.edu/,Casselberry
ChIJYUCA4zlu54gR8Bk2m-t742M,Lake Howell Theater,"1271 FL-436, Casselberry, FL 32707, United States",(407) 679-7366,,Casselberry
ChIJD6lbI6ixwogR8qJqmIQJB90,Wesley Chapel - The Grove 16,"6333 Wesley Grove Blvd, Wesley Chapel, FL 33544, United States",(813) 536-4753,https://www.bbtheatres.com/our-theatres/g00ym-b-and-b-wesley-chapel-the-grove-16/,Bushnell
ChIJ5Ty9yWhT5okRTDOl3NcKGUU,The Bushnell Performing Arts Center,"166 Capitol Ave, Hartford, CT 06106, United States",(860) 987-5900,http://www.bushnell.org/,Bushnell
ChIJSVDczAzE54gRB7SSPjzsL6w,Old Mill Playhouse Epic Theatres of The Villages,"1000 Old Mill Run, The Villages, FL 32162, United States",(352) 259-1111,https://www.epictheatres.com/our-theatres/g0205-epic-theatres-old-mill-playhouse/,Bushnell
ChIJO6GaIKMf6IgRfGNOccI6yJE,Beacon Cinemas,"12961 Cortez Blvd, Brooksville, FL 34613, United States",(352) 592-1111,https://www.gtcmovies.com/showtimes/beacon-brooksville-cinemas,Bushnell
ChIJCU9wPaBy6IgRj4U_1Nmggqg,Regal Citrus Cinemas,"2635 E Gulf to Lake Hwy, Inverness, FL 34453, United States",(844) 462-7342,https://www.regmovies.com/theatres/regal-citrus-cinemas-0206?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,Bushnell
ChIJr6WVKhuH54gRE2CqMX_GbNE,Cinépolis Luxury Cinemas Hamlin,"14111 Shoreside Way, Winter Garden, FL 34787, United States",(321) 250-3580,https://www.cinepolisusa.com/hamlin/home?preferred=true,Bushnell
ChIJK21fL50g6IgRcLhH7wOToHM,Touchstar Cinemas - Spring Hill 8,"2955 Commercial Way, Spring Hill, FL 34606, United States",(352) 666-6656,https://www.touchstarcinemas.com/showtimes/x00u5-touchstar-cinemas-spring-hill-8/,Bushnell
ChIJsx2dnuHU54gRmj-6SjeaRPw,Regal Hollywood - Ocala,"2801 SW 27th Ave, Ocala, FL 34474, United States",(844) 462-7342,https://www.regmovies.com/theatres/regal-hollywood-ocala-0483?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,Bushnell
ChIJL72UDZ7T54gRqRpou0-zBhk,Ocala Drive-In,"4850 S Pine Ave, Ocala, FL 34480, United States",(352) 629-1325,http://ocaladrivein.info/,Bushnell
ChIJZTInkHO-54gRiqD3fYLmID4,AMC Lake Square 12,"10401-015 US-441, Leesburg, FL 34788, United States",(352) 728-5980,https://www.amctheatres.com/movie-theatres/leesburg/amc-lake-square-12?utm_medium=organic&utm_source=google&utm_campaign=local,Bushnell
ChIJldVo4Buj6IgR_Z1juTcLt9g,Regal Celebration Pointe 10 & RPX,"4901 Steve Spurrier Way, Gainesville, FL 32608, United States",(844) 462-7342,https://www.regmovies.com/theatres/regal-celebration-pointe-rpx-1416?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,Bushnell
ChIJqSVVx3rj54gRZh83bOIO4Rg,Studio 14 Hair And Nails,"415 N West St, Bushnell, FL 33513, United States",(352) 815-0898,http://www.vagaro.com/studio14hairandnails,Bushnell
ChIJnxNeRZR-54gRiCNgBDnsw58,Cinemark Orlando and XD,"Artegon Marketplace, 5150 International Dr, Orlando, FL 32819, United States",(407) 352-1042,https://www.cinemark.com/theatres/fl-orlando/cinemark-orlando-and-xd?utm_medium=organic&utm_source=gmb&utm_campaign=local_listing_theater&utm_content=GMB_listing&y_source=1_MTc0OTMxMDYtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,Bushnell
ChIJNZ_6WSIt5ogR2VETEPGk5Yk,"Ocala Civic Theatre, Inc.","4337 E Silver Springs Blvd, Ocala, FL 34470, United States",(352) 236-2274,http://www.ocalacivictheatre.com/,Bushnell
ChIJF6gTaur95YgRlSrk-DZR21c,Florida Twin Theatre,"101 W Call St, Starke, FL 32091, United States",(904) 964-5451,http://www.floridatwintheatre.com/,Bushnell
ChIJOQ3fPq3U54gRcmA0kg7VEXM,Marion Theatre,"50 S Magnolia Ave, Ocala, FL 34471, United States",(352) 351-1606,http://www.mariontheatre.org/,Bushnell
ChIJ-WLCqkdw54gR5FyZzXYSoV4,Enzian Theater,"1300 S Orlando Ave, Maitland, FL 32751, United States",(407) 629-0054,http://enzian.org/,Bushnell
ChIJSawS2WuH3YgR0KRDxC2gFMg,Touchstar Cinemas - Southchase 7,"12441 S Orange Blossom Trl, Orlando, FL 32837, United States",(407) 888-2025,https://www.touchstarcinemas.com/showtimes/x01ym-touchstar-cinemas-southchase-7/,Bushnell
ChIJi52LUSWj6IgRhUD1MLfRZNI,Regal Butler Town Center,"3101 SW 35th Blvd, SW Deborah Butler Ct, Gainesville, FL 32608, United States",(844) 462-7342,https://www.regmovies.com/theatres/regal-butler-town-center-0219?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,Bushnell
ChIJx6nqsmOi54gRp2gFQR_0tF8,The IceHouse Theatre,"1100 N Unser St, Mt Dora, FL 32757, United States",(352) 383-4616,http://www.icehousetheatre.com/,Bushnell
ChIJxdqfWl-C54gR20Ch5hECDa0,West Orange Cinema,"1575 Maguire Rd, Ocoee, FL 34761, United States",(407) 877-3489,http://www.westorange5.com/,Bushnell
ChIJAXd0Chm35YgR2VPfjPk2A5E,"Florida Theatre, Inc.","128 E Forsyth St #300, Jacksonville, FL 32202, United States",(904) 355-2787,http://floridatheatre.com/,Bushnell
ChIJy1d82-tv54gRYls9ofD4_dg,Aloma Cinema Grill,"2155 Aloma Ave, Winter Park, FL 32792, United States",(407) 671-4964,http://www.alomacinemaandgrill.com/,Bushnell
ChIJDyzUCSAM3ogR_GxAb_1XNEw,CWTheaters West Melbourne 15 featuring CWX,"4345 W New Haven Ave #3319, West Melbourne, FL 32904, United States",(321) 723-4143,https://westmelbourne.cwtheaters.com/,Bushnell
ChIJ02XU1LXj6IgRDV-gdoZmRT8,Suwannee Valley Players,"25 E Park Ave, Chiefland, FL 32626, United States",(352) 493-2787,https://www.chief-theatre.org/,Bushnell
ChIJ7f8m6Yd254gRNeaL64apWOc,Regal Wekiva Riverwalk,"2141 E Semoran Blvd, Apopka, FL 32703, United States",(844) 462-7342,https://www.regmovies.com/theatres/regal-wekiva-riverwalk-1258?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,Bushnell
ChIJuzUnnoS22YgR-ZU72MU4bWs,CMX Brickell City Centre,"701 S Miami Ave 4th Floor, Miami, FL 33130, United States",(305) 639-8486,https://www.cmxcinemas.com/,Bushnell
ChIJOSKhWEnj54gRcGbuK6RgEUw,Walmart Home Theater Installation,"2163 W C 48, Bushnell, FL 33513, United States",(833) 600-0406,https://www.walmart.com/store/959-bushnell-fl/home-theater-installation,Bushnell
ChIJHxGlU1Cj6IgRQhXYlAxWUzI,Regal Royal Park,"3702 Newberry Rd, Gainesville, FL 32607, United States",(844) 462-7342,https://www.regmovies.com/theatres/regal-royal-park-1860?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,Bushnell
ChIJ07B9Fo8Z54gRZnL_CjxXyBk,Shoestring Theatre Inc,"380 S Goodwin St, Lake Helen, FL 32744, United States",(386) 228-3777,https://www.shoestringtheatre.net/,Bushnell
ChIJx1DAiI7k54gRiWhvA-TiS7w,Redbox,"420 N Main St, Bushnell, FL 33513, United States",(866) 733-2693,,Bushnell
ChIJCRahcVxp54gRmXMOfzkY-Ls,Regal Oviedo Mall,"1500 Oviedo Marketplace Blvd, Oviedo, FL 32765, United States",(844) 462-7342,https://www.regmovies.com/theatres/regal-oviedo-mall-0380?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,Bushnell
ChIJx1DAiI7k54gRCewpSlAKktY,Redbox,"125 W Belt Ave, Bushnell, FL 33513, United States",(866) 733-2693,https://www.redbox.com/locations/florida/bushnell/33513/61229,Bushnell
ChIJwd7KfmHk54gRrzmE3MDJSUg,Redbox,"1122 N Main St, Bushnell, FL 33513, United States",(866) 733-2693,https://www.redbox.com/locations/florida/bushnell/33513/24757,Bushnell
ChIJSVDczAzE54gRB7SSPjzsL6w,Old Mill Playhouse Epic Theatres of The Villages,"1000 Old Mill Run, The Villages, FL 32162, United States",(352) 259-1111,https://www.epictheatres.com/our-theatres/g0205-epic-theatres-old-mill-playhouse/,Wildwood
ChIJ36xGYjoq2YcRckxt_Lut1pw,B&B Theatres Wildwood 10,"16820 Main St, Wildwood, MO 63040, United States",(636) 273-1001,https://www.bbtheatres.com/our-theatres/x0jz8-bandb-theatres-wildwood-10-with-grand-screen/,Wildwood
ChIJTx-pUTfE54gRLCQCfH3WS0o,Studio Theatre At Tierra Del Sol,"806 San Marino Dr, The Villages, FL 32159, United States",(352) 751-7799,http://www.thesharonstudio.com/,Wildwood
ChIJobG2KdSpwIkRnmqO92X9y7c,Old Movies By The Sea,"4005 Pacific Ave, Wildwood, NJ 08260, United States",(631) 834-5480,http://oldmoviesbythesea.com/,Wildwood
ChIJMT0E_-mi54gR_8gylsRGXrA,Epic Theatres Mt. Dora,"2300 Spg Hbr Blvd, Mt Dora, FL 32757, United States",(352) 720-3179,https://www.epictheatres.com/our-theatres/x114i-epic-theatres-at-mount-dora-with-epic-xl/,Wildwood
ChIJr6WVKhuH54gRE2CqMX_GbNE,Cinépolis Luxury Cinemas Hamlin,"14111 Shoreside Way, Winter Garden, FL 34787, United States",(321) 250-3580,https://www.cinepolisusa.com/hamlin/home?preferred=true,Wildwood
ChIJTXSkgqHV54gR68fWxj6BrKc,Epic Theatres of Ocala,"4414 SW College Rd #1200, Ocala, FL 34474, United States",(352) 441-3120,http://epictheatres.com/,Wildwood
ChIJ6dIh2gDF54gRx3exIzV30Ic,Savannah Center,"1545 North Buena Vista Blvd, The Villages, FL 32162, United States",(352) 750-6084,https://www.thevillages.com/entertainment/savannah-center,Wildwood
ChIJsx2dnuHU54gRmj-6SjeaRPw,Regal Hollywood - Ocala,"2801 SW 27th Ave, Ocala, FL 34474, United States",(844) 462-7342,https://www.regmovies.com/theatres/regal-hollywood-ocala-0483?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,Wildwood
ChIJh9PsHUXD54gRPjIHL-wzruc,Wildwood Community Center,"6500 Powell Rd, Wildwood, FL 34785, United States",(352) 461-0134,https://www.wildwood-fl.gov/parksrec/page/wildwood-community-center,Wildwood
ChIJZTInkHO-54gRiqD3fYLmID4,AMC Lake Square 12,"10401-015 US-441, Leesburg, FL 34788, United States",(352) 728-5980,https://www.amctheatres.com/movie-theatres/leesburg/amc-lake-square-12?utm_medium=organic&utm_source=google&utm_campaign=local,Wildwood
ChIJx_8X5wzE54gRHX6fEzD0HcU,Lake Sumter Landing,"1000 Lake Sumter Landing, The Villages, FL 32162, United States",(352) 753-2270,https://www.thevillages.com/shopping-dining/lake-sumter-landing/,Wildwood
ChIJ-wwWHPPD54gRi3e-mOB344s,The Villages Entertainment,"1000 Lake Sumter Landing, The Villages, FL 32162, United States",(352) 750-5411,http://www.thevillagesentertainment.com/,Wildwood
ChIJL72UDZ7T54gRqRpou0-zBhk,Ocala Drive-In,"4850 S Pine Ave, Ocala, FL 34480, United States",(352) 629-1325,http://ocaladrivein.info/,Wildwood
ChIJfceynhfA54gRKLPmO5eqzHI,Melon Patch Players Inc,"122 W Main St, Leesburg, FL 34748, United States",(352) 787-3013,http://www.melonpatchplayers.org/,Wildwood
ChIJ92jp7gDF54gRYxCO5WL6YRs,Scarlett O'Hara Theater at Savannah Regional Recreation Center,"32164, 1575 Buena Vista Blvd, The Villages, FL 32162, United States",(800) 245-1081,,Wildwood
ChIJDwIwDCnp54gRlQs69yEd3Kc,The Tracy Performing Arts Center,"2210 Dr Randy McDaniel Wy, Sumterville, FL 33585, United States",(352) 753-6600,https://thetracy.com/,Wildwood
ChIJX9smEYHG54gRO0bNKAdEqQw,Sharon L. Morse Performing Arts Center,"1051 Main St, The Villages, FL 32159, United States",(352) 751-7799,https://www.thesharon.com/,Wildwood
ChIJ5UhVPgXA54gR0Fze8fyt2Ig,Tropic Theater,"122 W Main St #198, Leesburg, FL 34748, United States",(352) 327-7287,,Wildwood
ChIJSVDczAzE54gRB7SSPjzsL6w,Old Mill Playhouse Epic Theatres of The Villages,"1000 Old Mill Run, The Villages, FL 32162, United States",(352) 259-1111,https://www.epictheatres.com/our-theatres/g0205-epic-theatres-old-mill-playhouse/,The Villages
ChIJX9smEYHG54gRO0bNKAdEqQw,Sharon L. Morse Performing Arts Center,"1051 Main St, The Villages, FL 32159, United States",(352) 751-7799,https://www.thesharon.com/,The Villages
ChIJv6rkVAyNXIYRgINieCLHGVM,Regal Live Oak,"7901 Pat Booker Rd, Live Oak, TX 78233, United States",(844) 462-7342,https://www.regmovies.com/theatres/regal-live-oak-rpx-0795?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,Live Oak
ChIJ1bu-2aUE6IgROqfD5E6izrw,Live Oak Theatre Company,"21030 Cortez Blvd, Brooksville, FL 34601, United States",(352) 593-0027,https://www.liveoaktheatre.org/,Live Oak
ChIJWdJGihIO3ogR4-h7niHXQ50,Premiere Theaters Oaks 10,"1800 W Hibiscus Blvd, Melbourne, FL 32901, United States",(321) 953-3388,https://www.oaks10.com/,Live Oak
ChIJa8OhQU4674gR_Hy2p1fxwy8,Regal UA Cinema 90,"2830 W US Hwy 90, Lake City, FL 32055, United States",(844) 462-7342,https://www.regmovies.com/theatres/regal-ua-cinema-90-1214?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,Live Oak
ChIJlR_k1nve7ogRexzsTlt6hmc,Live Oak,"Live Oak, FL, USA",,http://www.cityofliveoak.org/,Live Oak
ChIJz-BSxwjV54kRTG0ygkZgFrA,Legacy Theatre,"128 Thimble Island Rd, Branford, CT 06405, United States",(203) 315-1901,http://www.legacytheatrect.org/,Branford
ChIJlcYCIzfU54kRkhx2cEk0i1A,Regal Branford,"325 E Main St, Branford, CT 06405, United States",(844) 462-7342,https://www.regmovies.com/theatres,Branford
ChIJn9RFXvep7ogRInTeYSaa0CY,Perry Theatre,"118 E Park St, Perry, FL 32348, United States",(850) 223-6684,,Perry
ChIJi52LUSWj6IgRhUD1MLfRZNI,Regal Butler Town Center,"3101 SW 35th Blvd, SW Deborah Butler Ct, Gainesville, FL 32608, United States",(844) 462-7342,https://www.regmovies.com/theatres/regal-butler-town-center-0219?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,Lake Butler
ChIJ__-vdNZT74gRPzyZx26mLF4,Hal Y. Maines Community Center,"155 NW 3rd St, Lake Butler, FL 32054, United States",(386) 496-3401,https://www.cityoflakebutler.com/rent-meeting-event-space/,Lake Butler
ChIJUeevwd5T74gRbCYhrydIZZU,Lake Butler Hospital,"850 E Main St, Lake Butler, FL 32054, United States",(386) 496-2323,https://lakebutlerhospital.com/,Lake Butler
ChIJY_DHGfJ2M4gRpvj_gAn-9wE,MovieScoop Moraine Pointe Luxury Cinemas,"300 Moraine Pointe Plaza, Butler, PA 16001, United States",(724) 504-1205,https://moviescoop.com/moraine-pointe/,Lake Butler
ChIJqWg3IYhT74gRtaApS6fjDJQ,Lake Butler Hospital Rehabilitation Center,"850 E Main St, Lake Butler, FL 32054, United States",(386) 496-2843,https://lakebutlerhospital.com/,Lake Butler
ChIJTz_Qkd5T74gRMOZSSLyQlXE,Lake Butler Hospital: Emergency Room,"850 E Main St, Lake Butler, FL 32054, United States",(386) 496-2323,https://lakebutlerhospital.com/,Lake Butler
ChIJ3c_RtqXJ6IgRO2VivXNMocE,Priest Theater,"15 NW 1st St, High Springs, FL 32643, United States",(386) 454-7469,,Lake Butler
ChIJCaTI2kvZ5ogRU1XzzVvu354,CMX Daytona Luxury 12 Theatres,"1850 Legends Ln Ste E100, Daytona Beach, FL 32114, United States",(386) 944-3922,https://www.cmxcinemas.com/showtimes/Daytona-Luxury-12,Daytona Beach
ChIJy6wRhCfa5ogROwm-EY8PDJ8,Cinematique Theater,"242 S Beach St, Daytona Beach, FL 32114, United States",(386) 252-3118,http://www.cinematique.org/,Daytona Beach
ChIJKSZdoKsQ54gRBHpYGbLW8Yo,Epic Theatres of West Volusia,"939 Hollywood Blvd, Deltona, FL 32725, United States",(386) 202-2434,https://www.epictheatres.com/our-theatres/x0lx1-epic-theatres-of-west-volusia-with-epic-xl/,Deltona
ChIJ9aodSnAb54gRRcAkNBlKICM,Athens Theatre,"124 N Florida Ave, DeLand, FL 32720, United States",(386) 736-1500,https://athensdeland.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,DeLand
ChIJKSZdoKsQ54gRBHpYGbLW8Yo,Epic Theatres of West Volusia,"939 Hollywood Blvd, Deltona, FL 32725, United States",(386) 202-2434,https://www.epictheatres.com/our-theatres/x0lx1-epic-theatres-of-west-volusia-with-epic-xl/,DeLand
ChIJCaTI2kvZ5ogRU1XzzVvu354,CMX Daytona Luxury 12 Theatres,"1850 Legends Ln Ste E100, Daytona Beach, FL 32114, United States",(386) 944-3922,https://www.cmxcinemas.com/showtimes/Daytona-Luxury-12,DeLand
ChIJ07B9Fo8Z54gRZnL_CjxXyBk,Shoestring Theatre Inc,"380 S Goodwin St, Lake Helen, FL 32744, United States",(386) 228-3777,https://www.shoestringtheatre.net/,DeLand
ChIJ_0_ZfXwb54gRyUU9p4J-VBQ,Second Stage Theatre at Stetson University,"600 N Woodland Blvd, DeLand, FL 32720, United States",(386) 822-7266,https://www.stetson.edu/other/academics/undergraduate/theatre-arts.php,DeLand
ChIJE1gO9f0a54gRvtNkxG5tdRI,Victoria Square 6 Theatres,"1798 S Woodland Blvd, DeLand, FL 32720, United States",(386) 738-2600,,DeLand
ChIJCaTI2kvZ5ogRU1XzzVvu354,CMX Daytona Luxury 12 Theatres,"1850 Legends Ln Ste E100, Daytona Beach, FL 32114, United States",(386) 944-3922,https://www.cmxcinemas.com/showtimes/Daytona-Luxury-12,Ormond Beach
