ID,Nombre,Dirección,Teléfono,Sitio Web,Ciudad
ChIJvSW1K7tbw4gR9TmpcfU5Kkg,Venice Wine & Coffee Co,"201 W Venice Ave, Venice, FL 34285, United States",(941) 485-1668,http://venicewineandcoffeecompany.com/,North Port
ChIJC92qwaVbw4gRKp-yWxz7WU8,Dockside Waterfront Grill,"509 N Tamiami Trail, Venice, FL 34285, United States",(941) 218-6418,http://docksidewaterfrontgrill.com/,North Port
ChIJZ3Mnhdmr3IgRtbAdy-oZGLo,Prime Serious Steak,"19665 Cochran Blvd, Port Charlotte, FL 33948, United States",(941) 627-8325,https://primeserioussteak.com/,North Port
ChIJAdKWE4Op3IgRHoMD30ZLw5U,Captain's Liquor & Wine,"2415 Tamiami Trl, Port Charlotte, FL 33952, United States",(941) 743-3337,https://www.facebook.com/captainliquorportcharlotte/,North Port
ChIJcbrVTfBX24gRTq04MitCSvA,Punta Gorda Chocolate & Wine,"117 Herald Ct #1112, Punta Gorda, FL 33950, United States",(941) 505-0479,https://pgchocolateandwine.com/,North Port
ChIJA5ALhUur3IgRco7eJF5KPvE,Bocca Lupo Coal Fired Pizza North Port,"4301 Aidan Ln, North Port, FL 34287, United States",(941) 423-9653,https://boccalupopizza.com/,North Port
ChIJEz-tMBap3IgRen2pMI6Gch0,Lime Tequila,"1978 Kings Hwy, Port Charlotte, FL 33980, United States",(941) 979-9485,http://lime-tequila.com/,North Port
ChIJVzTqLytXw4gRscqyBiUg5hs,Bocca Lupo Coal Fired Pizza Wellen Park,"12105 Mercado Dr, North Port, FL 34293, United States",(941) 676-9653,https://boccalupopizza.com/,North Port
ChIJXV0kvYxZw4gR5PXbW--NjN0,British Open Pub,"367 Jacaranda Blvd, Venice, FL 34292, United States",(941) 492-9227,http://britishopenpub.com/,North Port
ChIJk7dl4Itbw4gRNje246FiR_Y,Back Porch Brewing Company,"3469 Precision Dr, North Venice, FL 34275, United States",(941) 218-4156,https://www.bpbrewing.com/,North Port
ChIJNeeGGdSr3IgRKffjRYPDihM,Carrabba's Italian Grill,"1811 Tamiami Trl, Port Charlotte, FL 33948, United States",(941) 743-5299,https://locations.carrabbas.com/florida/pt.-charlotte/1811-north-tamiami-trail?y_source=1_MTU1MDI5ODAtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,North Port
ChIJZUoUpbpUw4gRIsuY1aFSD0c,Greek Grille,"14828 Tamiami Trl, North Port, FL 34287, United States",(941) 423-6400,http://www.mygreekgrille.com/,North Port
ChIJ7WrwRABXw4gRER2H5BdnTes,Costco Wholesale,"11700 Mezzo Dr, North Port, FL 34293, United States",(941) 548-4712,https://www.costco.com/warehouse-locations/north-port-FL-1682.html?utm_term=KW&utm_campaign=Homepage&utm_medium=GMB&utm_source=Google&utm_content=Link,North Port
ChIJyVGBIYOp3IgRWsvf92u223E,Taste of Europe Bistro,"2414 Tamiami Trl, Port Charlotte, FL 33952, United States",(941) 391-5469,https://www.tasteofeuropebistro.com/menu,North Port
ChIJha5g0dWr3IgRmBI07EDKAL8,Donato's Italian Restaurant,"1900 Tamiami Trl, Port Charlotte, FL 33948, United States",(941) 764-1600,https://donatosportcharlotte.com/,North Port
ChIJ33dzMaVbw4gR7qQspnus_t0,The Old Venice Pub,"100 W Venice Ave, Venice, FL 34285, United States",(941) 484-3031,http://paddywagonirishpub.com/,North Port
ChIJB8wHjSaoxIgRaY9TwDBi428,Mango Bistro,"301 W Dearborn St., Englewood, FL 34223, United States",(941) 681-3500,https://www.mangobistro.com/,North Port
ChIJxV8tEc-r3IgRv2-_otUdvsw,Cody's Original Roadhouse - Port Charlotte,"1441 Tamiami Trl #101, Port Charlotte, FL 33948, United States",(941) 629-2639,https://www.codysoriginalroadhouse.com/portcharlotte,North Port
ChIJhTPQnxWr3IgRiDcYX8kpatg,Ice House Pub,"408 Tamiami Trl #111, Punta Gorda, FL 33950, United States",(941) 575-0866,https://www.theicehousepub.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,North Port
ChIJvV8pyetX24gRZxAeEJDz5gM,Fedora's Cigar & Wine Bar,"2117 Tamiami Trl, Punta Gorda, FL 33950, United States",(941) 621-8732,http://www.fedorascigarbar.com/,North Port
ChIJx9JhRgtbw4gRYQvdsxjfYbE,Venice cigar lounge & Bar,"701 Shamrock Blvd, Venice, FL 34293, United States",(941) 445-4173,https://www.facebook.com/profile.php?id=100094492682764&mibextid=LQQJ4d,North Port
ChIJtRRSXJao3IgRcd87-dv9_zc,Bella Napoli Pizzeria & Restaurant,"1938 Kings Hwy, Port Charlotte, FL 33980, United States",(941) 764-8000,https://www.bellanapoli1938.com/,North Port
ChIJ3Tn5G_KR54gRn4iOCultt2k,Lakeridge Winery & Vineyards,"19239 US-27, Clermont, FL 34715, United States",(352) 394-8627,http://www.lakeridgewinery.com/,Venice
ChIJhbqSwaRbw4gRjVrUNl98evU,The Olive Grove of Venice Florida,"222 Tampa Ave W, Venice, FL 34285, United States",(352) 509-1672,http://www.theolivegrovefl.com/,Venice
ChIJdy6ehR1bw4gRYbqH2auOJMc,Devine's Wine Bar,"101 W Venice Ave #16, Venice, FL 34285, United States",(941) 480-0663,https://devineswinebar.weebly.com/,Venice
ChIJg3dcWgZHw4gRXN7pMNzP_pA,Cooper's Hawk Winery & Restaurant- Sarasota,"3130 Fruitville Commons Blvd, Sarasota, FL 34240, United States",(941) 263-8100,https://chwinery.com/locations/florida/sarasota-fl,Venice
ChIJ__1cqbxbw4gR5rXvnNeiGL8,Bonnell's Boutique & Winery,"101 W Venice Ave, Venice, FL 34285, United States",(239) 821-5390,,Venice
ChIJEUQsTCJbw4gRM4EcpUxjw0E,BellaVino Wine Bar,"128 W Venice Ave, Venice, FL 34285, United States",(941) 587-4063,https://www.bellavinofl.com/,Venice
ChIJC92qwaVbw4gRKp-yWxz7WU8,Dockside Waterfront Grill,"509 N Tamiami Trail, Venice, FL 34285, United States",(941) 218-6418,http://docksidewaterfrontgrill.com/,Venice
ChIJnXtixd5bw4gRxq8VhqIqo3I,Sharky's On the Pier,"1600 Harbor Dr S, Venice, FL 34285, United States",(941) 488-1456,https://www.sharkysonthepier.com/,Venice
ChIJ-5ngjntbw4gRaOO0B7vWrog,Venice Fine Wine & Spirits,"421 S Tamiami Trl, Venice, FL 34285, United States",(941) 488-5989,http://www.venicewineandspirits.com/,Venice
ChIJuz2JLaVbw4gRqP-BHhaCciY,Cafe Venice Restaurant and Bar,"101 W Venice Ave, Venice, FL 34285, United States",(941) 484-1855,https://www.cafevenicerestaurantandbar.com/,Venice
ChIJvxV3O7tbw4gRHSiIq7SjKgQ,Zebra Lounge,"215 Miami Ave W, Venice, FL 34285, United States",(941) 800-4349,,Venice
ChIJW-JLdJr03ogRL13n7Y4Zvao,Summer Crush Vineyard & Winery,"4200 Johnston Rd, Fort Pierce, FL 34951, United States",(772) 460-0500,https://www.summercrushwine.com/,Venice
ChIJJf-bNbtbw4gRHZIUmtfxsIM,T J Carney's,"231 W Venice Ave, Venice, FL 34285, United States",(941) 480-9244,http://tjcarneys.com/,Venice
ChIJLzrMgQtbw4gRBTcGzUvOtDU,Nokomo's Sunset Hut,"690 S Tamiami Trail, Nokomis, FL 34275, United States",(941) 488-1324,http://www.nokomos.com/,Venice
ChIJXV0kvYxZw4gR5PXbW--NjN0,British Open Pub,"367 Jacaranda Blvd, Venice, FL 34292, United States",(941) 492-9227,http://britishopenpub.com/,Venice
ChIJ23xlLjWo3IgRoBRdfchluPg,The Grape Winery,"3796 Tamiami Trl, Port Charlotte, FL 33952, United States",(941) 235-9463,http://thegrapewinery.com/,Venice
ChIJU-1xk4dp3IgRq4hsKbPjgjM,Tropical Winery,"2690 US-27, Lake Placid, FL 33852, United States",(863) 812-6996,http://www.tropicalwinery.us/,Venice
ChIJW3sckeJXw4gR0H-_GG8olWw,Rumours Wine Bar,"1807 Englewood Rd, Englewood, FL 34223, United States",(941) 473-9463,https://www.rumourswine.com/,Venice
ChIJvSW1K7tbw4gR9TmpcfU5Kkg,Venice Wine & Coffee Co,"201 W Venice Ave, Venice, FL 34285, United States",(941) 485-1668,http://venicewineandcoffeecompany.com/,Venice
ChIJsWXLh5Jbw4gR8b74yMRjIX4,Farfelu Wine & Cheese Cafe,"266 S Tamiami Trl, Venice, FL 34285, United States",(941) 480-1866,https://www.facebook.com/FarfeluWineCafe/,Venice
ChIJb69lOqVbw4gRpRCMidLJfmM,Teddy's After Dark,"125 N Tamiami Trail, Osprey, FL 34229 N Tamiami Trail, Osprey, FL 34229, United States",,,Venice
ChIJ33dzMaVbw4gR7qQspnus_t0,The Old Venice Pub,"100 W Venice Ave, Venice, FL 34285, United States",(941) 484-3031,http://paddywagonirishpub.com/,Venice
ChIJ48qfK0IN54gRlX6mQTfT4CI,The Vineyard Wine Company,"1140 Townpark Ave #1260, Lake Mary, FL 32746, United States",(407) 833-9463,http://www.thevineyardwinecompany.com/,Sanford
ChIJ38pIvloX54gRRj4vTUQA6PY,Feelgood Farms Winery & Vineyard,"395 Doyle Rd, Osteen, FL 32764, United States",(386) 473-1400,https://www.feelgoodfarms.com/,Sanford
ChIJ1b22yHcT54gRudcua32HOOY,Ellen's Wine Room,"440 Sanford Ave, Sanford, FL 32771, United States",(407) 257-2970,http://www.ellenswineroom.com/,Sanford
ChIJAZVXYEsT54gRiJKnO-2HUVA,Blend and Barrel,"225 W Seminole Blvd #1108, Sanford, FL 32771, United States",(321) 926-3611,http://blendandbarrel.com/,Sanford
ChIJ09Dwj6oR54gRc53U5umIdqk,Amour Du Vin,"2751 Enterprise Rd Suite 111, Orange City, FL 32763, United States",(386) 218-3574,https://www.amourduvin.net/,Sanford
ChIJB6QamsoT54gR46FHHmGOT00,Brix & Mortar Urban Winery - Sanford,"117 S Palmetto Ave, Sanford, FL 32771, United States",(407) 688-3078,http://www.thebestwineryever.com/,Sanford
ChIJaRdr2HMT54gRAS3BWoW3oqs,Frederick's Wine Room,"909 S Charles Richard Beall Blvd Suite 107, DeBary, FL 32713, United States",(404) 242-3933,https://frederickswineroom.com/,Sanford
ChIJ3Tn5G_KR54gRn4iOCultt2k,Lakeridge Winery & Vineyards,"19239 US-27, Clermont, FL 34715, United States",(352) 394-8627,http://www.lakeridgewinery.com/,Altamonte Springs
ChIJq_IedvZx54gRu9YN5hocgt8,VINIA Wine & Kitchen,"444 W New England Ave #119, Winter Park, FL 32789, United States",(407) 925-7485,http://www.viniawinebar.com/,Altamonte Springs
ChIJ4QTZg5Fx54gRK6gxpX2-UVc,Sixty Vines,"110 S Orlando Ave #12, Winter Park, FL 32789, United States",(407) 410-8005,https://sixtyvines.com/,Altamonte Springs
ChIJdQOZmHZ_54gRSnbV4OFbcsU,The Winery & Tasting Room by Brewlando,"8395 International Dr, Orlando, FL 32819, United States",(407) 286-1640,https://www.brewlando.com/the-winery-and-tasting-room,Altamonte Springs
ChIJBYs2_Zpx54gRynhvZzSbbYs,Seasons 52,"463 E Altamonte Dr, Altamonte Springs, FL 32701, United States",(407) 767-1252,https://www.seasons52.com/locations/fl/altamonte-springs/altamonte-springs/4503?cmpid=br:s52_ag:ie_ch:loc_ca:S52GMB_sn:gmb_gt:altamonte-springs-fl-4503_pl:locurl_rd:1003,Altamonte Springs
ChIJi0rn0YJx54gRC9ByTcXBEWs,Cafe Murano,"309 Cranes Roost Blvd, Altamonte Springs, FL 32701, United States",(407) 834-5880,http://www.cafemurano.com/,Altamonte Springs
ChIJsYb-SyBx54gR-B4DPC1XHZA,Flûtes Champagne Bar,"480 N Orlando Ave suite 133, Winter Park, FL 32789, United States",(321) 972-5716,https://www.fluteschampagnebar.com/,Altamonte Springs
ChIJOz9g8m1s54gRvKREMJgZTQw,Spill Wine & Craft Beer Bar,"1196 Tree Swallow Dr #1314, Winter Springs, FL 32708, United States",(407) 278-8219,http://spillwinebar.com/,Altamonte Springs
ChIJufqE6Zpx54gR-VAgg9KmaMM,Bahama Breeze,"499 E Altamonte Dr, Altamonte Springs, FL 32701, United States",(407) 831-2929,https://www.bahamabreeze.com/locations/fl/altamonte-springs/altamonte-springs/3002?cmpid=br:bb_ag:ie_ch:loc_ca:BBGMB_sn:gmb_gt:altamonte-springs-fl-3002_pl:locurl_rd:1002,Altamonte Springs
ChIJi1csD3Zx54gR7Pg22vvCt9M,Total Wine & More,"160 E Altamonte Dr, Altamonte Springs, FL 32701, United States",(407) 262-0549,https://www.totalwine.com/store-info/florida-altamonte-springs/925?cid=referral:website_link::momentfeed:925_altamonte_springs_store_details_page:,Altamonte Springs
ChIJCbWU46B-3YgRReycICA1x9A,Formosa Winery Tasting House,"3011 Formosa Gardens Blvd, Kissimmee, FL 34747, United States",(407) 507-9888,http://www.formosawinery.com/,Altamonte Springs
ChIJbYrPyxFx54gRUJcD3Yc6cq4,Morse Code Lounge,"163 E Morse Blvd, Winter Park, FL 32789, United States",(407) 960-1515,http://www.morsecodevip.com/,Altamonte Springs
ChIJ81I6CBBw54gRbP5h8d3yiFU,The Wine Room on Park Avenue,"270 S Park Ave, Winter Park, FL 32789, United States",(407) 696-9463,https://www.thewineroomonline.com/,Altamonte Springs
ChIJ0XiHxYJx54gRpLzDNEGdyV0,Cranes Roost Park,"274 Cranes Roost Blvd, Altamonte Springs, FL 32701, United States",(407) 571-8180,https://www.altamonte.org/367/Cranes-Roost-Park,Altamonte Springs
ChIJhxJqVUZw54gRx9WzmfTbxI0,Eden Bar,"1300 S Orlando Ave, Maitland, FL 32751, United States",(407) 629-1088,http://www.enzian.org/food/eden_bar/,Altamonte Springs
ChIJrUeeA3hx54gRkzHd-aQyAmw,Good Times Bar & Grill,"1720 Fennell St, Maitland, FL 32751, United States",(321) 316-4644,http://www.gtbandg.com/,Altamonte Springs
ChIJjWppvH9x54gRpkWzJIuCyAk,Vida Cocina & Tequila,"275 W State Rd 436, Altamonte Springs, FL 32714, United States",(321) 972-4373,https://www.vidacocinatequila.com/,Altamonte Springs
ChIJmfynF-N654gRjKdB_CC-gx4,Eola Wine Company,"430 E Central Blvd, Orlando, FL 32801, United States",(407) 481-9100,https://www.eolawinecompany.com/,Altamonte Springs
ChIJK0AcUdBz54gRcobOlpOYNOo,Terramia Ristorante,"1150 Douglas Ave #1050, Altamonte Springs, FL 32714, United States",(407) 774-8466,http://www.terramiaaltamonte.com/,Altamonte Springs
ChIJcT6E_tBz54gRdeAcbu0fJy8,Santiago's Bodega,"1185 Spring Centre S Blvd #1080, Altamonte Springs, FL 32714, United States",(407) 960-2605,http://santiagosbodega.com/,Altamonte Springs
ChIJZ-4Ww-1t54gRir8kSRU--sU,Shovelhead Lounge,"900 US-17, Longwood, FL 32750, United States",(407) 332-9199,http://www.shovelheadlounge.com/,Altamonte Springs
ChIJO7eZvA5y54gRyJ_4VOPSK1I,Hourglass Brewing,"480 S Ronald Reagan Blvd Ste 1020, Longwood, FL 32750, United States",(407) 262-0056,http://hourglassbrewing.com/,Altamonte Springs
ChIJCYLWzA1w54gRinrMG7kpDLQ,The Porch Winter Park,"643 N Orange Ave, Winter Park, FL 32789, United States",(407) 571-9101,https://www.theporchwinterpark.com/,Altamonte Springs
ChIJlfZAz2tx54gRGYRw7UHAPuM,Tibby's New Orleans Kitchen,"494 FL-436, Altamonte Springs, FL 32714, United States",(407) 951-6928,https://tibbys.com/,Altamonte Springs
ChIJyTRgjVd_54gRSFzIFUhiHI8,The Open Container Wine Bar,"4951 International Dr Unit 230, Orlando, FL 32819, United States",(689) 263-2252,http://www.opencontainerwine.com/,Altamonte Springs
ChIJ678rGNNx54gR3viJbH6Ayrk,The Dancing Crab,"884 W State Rd 436, Altamonte Springs, FL 32714, United States",(407) 636-8033,https://dancingcrabfl.kwickmenu.com/,Altamonte Springs
ChIJMRC-I-5t54gRd6zOnNxNnes,Enzo's on the Lake,"1130 S US Hwy 17 92, Longwood, FL 32750, United States",(407) 834-9872,https://www.enzos.com/,Altamonte Springs
ChIJiUsFyoxw54gRZkdiXjdedfk,Christner's Prime Steak & Lobster,"729 Lee Rd, Orlando, FL 32810, United States",(407) 645-4443,https://www.christnersprimesteakandlobster.com/,Altamonte Springs
ChIJlSDzhu1z54gRdT_wE97TxiI,Historic Bar Room,"323 N Ronald Reagan Blvd, Longwood, FL 32750, United States",(407) 951-5744,,Altamonte Springs
ChIJbWRxudFz54gRD_OzpQvQ5hk,Fig's Prime,"1188 Commerce Park Dr Suite 1002, Altamonte Springs, FL 32714, United States",(407) 960-1300,http://www.figsprime.com/,Altamonte Springs
ChIJK15F6gxx54gRnrFpAErMI20,Maison & Jardin,"430 Wymore Rd, Altamonte Springs, FL 32714, United States",(407) 862-4410,https://www.maisonjardin.com/,Altamonte Springs
ChIJSYtxdm1w54gRH6JHHKcW16c,Bulla Gastrobar,"110 S Orlando Ave #7, Winter Park, FL 32789, United States",(321) 214-6120,https://bullagastrobar.com/locations/winter-park,Altamonte Springs
ChIJn9faRWpw54gRmeXyO6mDwdU,Fleming’s Prime Steakhouse & Wine Bar,"933 N Orlando Ave, Winter Park, FL 32789, United States",(407) 699-9463,https://www.flemingssteakhouse.com/Locations/FL/Orlando-Winter-Park?y_source=1_MTU1MDMyMDYtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,Altamonte Springs
ChIJDahUeGJ654gRTbXyn3JDd0U,The Courtesy,"1288 N Orange Ave, Winter Park, FL 32789, United States",,https://www.thecourtesybar.com/,Altamonte Springs
ChIJBcqujqtx54gR7xJhdVGiV_4,Cafe-Boutique PIANO,"558 W New England Ave #135, Winter Park, FL 32789, United States",(407) 637-2016,https://pianowinterpark.com/,Altamonte Springs
ChIJAY0GyLlx54gRnoUcaTKqts8,The Hangry Bison - Winter Park,"480 N Orlando Ave Suite 130, Winter Park, FL 32789, United States",(407) 677-5000,http://thehangrybison.com/,Altamonte Springs
ChIJT542r0lw54gRteL_VrKG_vA,ANTONIO'S Maitland,"611 S Orlando Ave, Maitland, FL 32751, United States",(407) 645-1039,https://antoniosonline.com/,Altamonte Springs
ChIJgWDDrIRx54gR1wif_EQlIZE,Altamonte Mall,"451 E Altamonte Dr Suite 2165, Altamonte Springs, FL 32701, United States",(407) 215-5100,https://www.altamontemall.com/en.html,Altamonte Springs
ChIJK7t6YnRw54gRQipKg0pf7Pk,Agave Azul Winter Park,"900 S Orlando Ave, Winter Park, FL 32789, United States",(321) 972-3414,http://agaveazulcocinamex.com/,Altamonte Springs
ChIJZ28CcJd254gR9w5X4BizvW4,Caffe Positano,"3030 E Semoran Blvd, Apopka, FL 32703, United States",(407) 774-8080,http://www.caffepositanos.com/,Altamonte Springs
ChIJuTaEoEEj5ogR6_gH9lwOL1k,Island Grove Wine Company,"24703 SE 193rd Ave, Hawthorne, FL 32640, United States",(352) 481-9463,http://www.islandgrovewinecompany.com/,Altamonte Springs
ChIJg433znRw54gRBeLC7eymGVw,The Ravenous Pig,"565 W Fairbanks Ave, Winter Park, FL 32789, United States",(407) 628-2333,https://www.theravenouspig.com/,Altamonte Springs
ChIJw5Iexitj54gRBP6omfE5HXU,Brewlando Brewing,"6820 Hoffner Ave, Orlando, FL 32822, United States",(407) 237-9296,https://www.brewlando.com/,Altamonte Springs
ChIJhcJvBhpw54gRwFbRQ7pSRJk,Garp & Fuss,"348 N Park Ave #5, Winter Park, FL 32789, United States",(407) 960-5560,https://garpandfuss.com/,Altamonte Springs
ChIJw5jVAVN-54gRScNxiRF16j4,ICON Park,"Orlando, FL 32819, United States",,https://iconparkorlando.com/,Altamonte Springs
ChIJzz2mDZpw54gRnNIM9ZQnGaU,The Acre Orlando,"4421 Edgewater Dr, Orlando, FL 32804, United States",,http://www.theacreorlando.com/,Altamonte Springs
ChIJZbW27W1w54gR_36X8znqdx4,Hillstone Restaurant,"215 S Orlando Ave, Winter Park, FL 32789, United States",(407) 740-4005,https://hillstonerestaurant.com/locations/winterpark/#,Altamonte Springs
ChIJFZzjLxtw54gRuHgraUaFsIM,Hamilton's Kitchen,"Located at The Alfond Inn at Rollins, 300 E New England Ave, Winter Park, FL 32789, United States",(407) 998-8090,https://thealfondinn.com/hamiltons-kitchen/the-restaurant,Altamonte Springs
ChIJ14lAhklw54gRHxXcjzLDZdg,Francesco's Ristorante & Pizzeria,"400 S Orlando Ave # 104, Maitland, FL 32751, United States",(407) 960-5533,https://francescos-rist.com/,Altamonte Springs
ChIJpeIIxkZt54gREJaXz_rvbVU,Legacy Liquors & Wine Longwood,"868 S US Hwy 17 92, Longwood, FL 32750, United States",(407) 595-9471,https://legacyliquorsandwine.com/?y_source=1_ODc5MDk3OTctNzE1LWxvY2F0aW9uLndlYnNpdGU=,Altamonte Springs
ChIJlUPSu4d254gR_doBmWXLUdY,Hurricane Grill & Wings-Wekiva Riverwalk,"2209 E Semoran Blvd, Apopka, FL 32703, United States",(407) 703-3271,https://locations.hurricanewings.com/ll/US/FL/Apopka/2209-E_-Semoran-Blvd,Altamonte Springs
ChIJ-WLCqkdw54gR5FyZzXYSoV4,Enzian Theater,"1300 S Orlando Ave, Maitland, FL 32751, United States",(407) 629-0054,http://enzian.org/,Altamonte Springs
ChIJ7fejeBBw54gRotFkBq6PNhE,Bosphorous Turkish Cuisine - Winter Park,"108 S Park Ave, Winter Park, FL 32789, United States",(407) 644-8609,http://www.bosphorousrestaurant.com/,Altamonte Springs
ChIJJbvRKSNx54gRsHqZ4Tfthjg,Parea Greek Taverna,"111 S Orlando Ave Suite A, Maitland, FL 32751, United States",(407) 813-1158,https://www.pareagreektaverna.com/,Altamonte Springs
ChIJsec4KTdx54gRT93VenDqa7g,Anejo Cocina Winter Park,"1035 N Orlando Ave #101, Winter Park, FL 32789, United States",(321) 972-8496,https://anejococinamexicana.com/anejo-winter-park/,Altamonte Springs
ChIJL6Zg-BFw54gRS71p2O5AzUA,Chez Vincent,"533 W New England Ave, Winter Park, FL 32789, United States",(407) 599-2929,http://www.chezvincent.com/,Altamonte Springs
ChIJORWRQMZx54gRLvnSIdpwlMs,AJ Chocolate House,"552 S Park Ave, Winter Park, FL 32789, United States",(407) 773-3491,http://ajchocolate.com/,Altamonte Springs
ChIJ0e5CA14m_ogRj10LUlMFJqc,Ruth's Chris Steak House,"480 N Orlando Ave Suite 100, Winter Park, FL 32789, United States",(407) 622-2444,https://www.ruthschris.com/locations/fl/winter-park/winter-park/7376?cmpid=br:rc_ag:ie_ch:loc_ca:RCGMB_sn:gmb_gt:winter-park-fl-7376_pl:locurl_rd:1005,Altamonte Springs
ChIJo6MoOMNx54gRxJNiP7p3Wz0,Soseki Omakase,"955 W Fairbanks Ave, Winter Park, FL 32789, United States",(407) 619-3952,http://www.sosekifl.com/,Altamonte Springs
ChIJWUQygBBw54gRG3kwR2X7dew,Prato,"124 N Park Ave, Winter Park, FL 32789, United States",(407) 262-0050,https://www.prato-wp.com/,Altamonte Springs
ChIJ3Tn5G_KR54gRn4iOCultt2k,Lakeridge Winery & Vineyards,"19239 US-27, Clermont, FL 34715, United States",(352) 394-8627,http://www.lakeridgewinery.com/,Oviedo
ChIJCbWU46B-3YgRReycICA1x9A,Formosa Winery Tasting House,"3011 Formosa Gardens Blvd, Kissimmee, FL 34747, United States",(407) 507-9888,http://www.formosawinery.com/,Oviedo
ChIJKTW22Ilp54gRO1uoShRjx8Y,The Crazy Cork Wine Bar,"on the lake, across from dog park, 940 City Plaza Way, Oviedo, FL 32765, United States",(407) 473-9902,https://thecrazycorkwinebar.com/,Oviedo
ChIJOz9g8m1s54gRvKREMJgZTQw,Spill Wine & Craft Beer Bar,"1196 Tree Swallow Dr #1314, Winter Springs, FL 32708, United States",(407) 278-8219,http://spillwinebar.com/,Oviedo
ChIJ6V8-3lJq54gR1hQLNV_zEjQ,Black Hammock Lazy Gator Bar VENUE,"2356 Black Hammock Fish Camp Rd, Oviedo, FL 32765, United States",(407) 365-1244,http://www.theblackhammock.com/,Oviedo
ChIJq-5pXUpp54gRwh-8nn9bK7s,Rock & Brews,"7131 Red Bug Lake Rd, Oviedo, FL 32765, United States",(407) 956-4124,https://www.rockandbrews.com/oviedo,Oviedo
ChIJGbQY_pF654gR3PWKKWcqGLE,Imperial Wine Bar,"1800 N Orange Ave, Orlando, FL 32804, United States",(407) 228-4992,http://www.imperialwinebar.com/,Oviedo
ChIJK59y7iSK3YgRHcqr9vwuvsU,Curious Cork Wine & Provisions,"14383 Narcoossee Rd, Orlando, FL 32832, United States",(407) 794-2729,https://www.curiouscork.wine/,Oviedo
ChIJ1b22yHcT54gRudcua32HOOY,Ellen's Wine Room,"440 Sanford Ave, Sanford, FL 32771, United States",(407) 257-2970,http://www.ellenswineroom.com/,Oviedo
ChIJ6V8-3lJq54gRvnlYs7u-uyE,Black Hammock Restaurant,"2316 Black Hammock Fish Camp Rd, Oviedo, FL 32765, United States",(407) 365-1244,http://www.theblackhammock.com/,Oviedo
