ID,Nombre,Dirección,Teléfono,Sitio Web,Ciudad
ChIJs8jv9SkDw4gRbkvymXmzn2U,Scupper's Watersports,"5500 Gulf Blvd, St Pete Beach, FL 33706, United States",(727) 210-5563,http://www.scuppers.co/,St. Petersburg
ChIJnej4u9b2wogR12H4rcf-eaU,Captain Memo’s Pirate Cruise,"25 Causeway Blvd, Clearwater Beach, FL 33767, United States",(727) 446-2587,https://captainmemo.com/,St. Petersburg
ChIJIS0_75HhwogR0q_Cp1zm0MU,Freedom Boat Club - St. Petersburg: The Harborage,"1110 3rd St S, St. Petersburg, FL 33701, United States",(727) 249-3726,https://www.freedomboatclub.com/franchises/another-day-in-paradise-boat-club-llc/the-harborage-marina?class4=10607&class7=5130,St. Petersburg
ChIJ86TU-zLiwogR2h83pr1Hnoc,CruiseOne of St Pete,"2050 3rd Ave N, St. Petersburg, FL 33713, United States",(727) 399-6966,http://cruiseone.com/jvest,St. Petersburg
ChIJoS6VCb0dw4gRbevFCvvsI7I,Island Boat Adventures,"4630 29th Ave S, Gulfport, FL 33711, United States",(727) 871-2628,http://islandboatadventures.com/,St. Petersburg
ChIJufshxqMcw4gRnntiB2Rm9ro,Shell Key Ferry,"3500 Pinellas Bayway S, St. Petersburg, FL 33715, United States",(727) 393-1947,https://hubbardsmarina.com/shell-key-ferry/,St. Petersburg
ChIJAQDQiIbiwogR8tLyfxon6k8,Salty Pelican Boat Tours,"4630 29th Ave S, Gulfport, FL 33711, United States",(727) 404-1672,https://www.saltypelicanboattours.com/,St. Petersburg
ChIJcWO_loDhwogRr8FbmkCpgBk,The Bends,"919 1st Ave N, St. Petersburg, FL 33705, United States",(727) 202-8931,http://www.facebook.com/thebendsbar,St. Petersburg
ChIJtTp3JJzhwogRkvnEbsv8enI,St Petersburg Yacht Club,"11 Central Ave, St. Petersburg, FL 33701, United States",(727) 822-3873,http://www.spyc.org/,St. Petersburg
ChIJsVFP9K4Cw4gRzjmcACG-roQ,Suncoast Watersports,"5300 Gulf Blvd, St Pete Beach, FL 33706, United States",(727) 367-7144,https://funstpete.com/,St. Petersburg
ChIJq6qmzlP8wogR6hrUZfc7j9o,Florida Tiki Tours,"209 Boardwalk Pl E, Madeira Beach, FL 33708, United States",(727) 418-6070,https://floridatikitours.com/,St. Petersburg
ChIJ_RFZ1YUdw4gRLwoTyWrN_88,Ultimate YachtLife Charters,"4039 48th Ave S, St. Petersburg, FL 33711, United States",(352) 222-6080,http://www.ultimateyachtlife.com/,St. Petersburg
ChIJIxFRzuDiwogRC1hNJar_B-Q,Allens Aquatic Adventures,"4630 29th Ave S, Gulfport, FL 33711, United States",(727) 709-0088,https://www.captainallen.com/,St. Petersburg
ChIJvYdPBXXhwogRUaqW3hv_GGQ,Vinoy Marina,"502 5th Ave NE, St. Petersburg, FL 33701, United States",(727) 824-8022,https://thevinoy.com/experiences/the-marina/,St. Petersburg
ChIJUwwEuZXjwogRW12X5mRvjhQ,Trolley Pub St. Petersburg,"222 22nd St S, St. Petersburg, FL 33712, United States",(727) 322-4608,https://trolleypub.com/stpetersburg/,St. Petersburg
ChIJsX6BD8L9wogRVxI7L7bTBZY,Float Your Boat Tours,"9101 Blind Pass Rd, St Pete Beach, FL 33706, United States",(727) 337-6076,http://floatyourboattours.com/,St. Petersburg
ChIJlZnhMp7hwogRhkB5xBlBbU0,Cross Bay Ferry - St. Pete to Tampa,"250 8th Ave SE, St. Petersburg, FL 33701, United States",(727) 273-6877,http://www.thecrossbayferry.com/,St. Petersburg
ChIJRYN_mnv3wogRRESf8hFlDQk,Calypso Queen,"Slip #56, 25 Causeway Blvd, Clearwater, FL 33767, United States",(727) 461-3113,https://www.starlitecruises.com/cruises/?Search=casualtropicalbuffet,Clearwater
ChIJnej4u9b2wogRAAYRwwkuB4A,StarLite Majesty,"25 Causeway Blvd Slip #152, Clearwater, FL 33767, United States",(727) 462-2628,http://www.starlitecruises.com/,Clearwater
ChIJq6qqqiv3wogRSDjzUNHbwdo,StarLite Cruises,"25 Causeway Blvd, Clearwater, FL 33767, United States",(727) 462-2628,http://www.starlitecruises.com/,Clearwater
ChIJ_wFda9T2wogRTR5sHzNEFTg,Yacht StarShip Cruises & Events,"25 Causeway Boulevard Slip #55, Clearwater, FL 33767, United States",(813) 223-7999,https://www.yachtstarship.com/,Clearwater
ChIJnwe4UOf3wogRpsa2AxfNRCo,Cruisin' Tikis Clearwater,"25 Causeway Blvd Slip 42, Clearwater, FL 33767, United States",(727) 477-8454,http://cruisintikisclearwater.com/,Clearwater
ChIJnej4u9b2wogR12H4rcf-eaU,Captain Memo’s Pirate Cruise,"25 Causeway Blvd, Clearwater Beach, FL 33767, United States",(727) 446-2587,https://captainmemo.com/,Clearwater
ChIJb5-4ch73wogR6svidIlqV0c,Fins Up Clearwater,"25 Causeway Blvd, Clearwater, FL 33767, United States",(727) 933-7777,https://finsupclearwater.com/,Clearwater
ChIJHxcB0vPEwogR3fFnuF_MWmg,Yacht StarShip Cruises & Events,"603 Channelside Dr, Tampa, FL 33602, United States",(813) 223-7999,https://www.yachtstarship.com/,Clearwater
ChIJ_3kIIE_9wogR6XRDA5nw1yM,StarLite Sapphire,"3400 Pasadena Ave S, South Pasadena, FL 33707, United States",(727) 462-2628,http://www.starlitecruises.com/,Clearwater
ChIJ8zH3Vzn3wogREORQM9vw-kA,Clearwater Tiki Boat Tours,"25 Causeway Blvd SLIP #5, Clearwater Beach, FL 33767, United States",(727) 474-2535,https://clearwatertiki.com/,Clearwater
ChIJ-XApf-_3wogROhfhDyIbrqc,Paddle Pub Dolphin & Party Tours Clearwater Beach,"455 E Shore Dr, Clearwater Beach, FL 33767, United States",(833) 386-3862,http://paddlepub.com/clearwater,Clearwater
ChIJnej4u9b2wogR471198ZxeXU,Sea Screamer of Clearwater,"25 Causeway Blvd, Clearwater Beach, FL 33767, United States",(727) 447-7200,http://www.seascreamer.com/,Clearwater
ChIJ4_3r0iT3wogRU5rXwbOOr0c,Flippers Fun Boat Clearwater - #1 Dolphin Tour,"25 Causeway Blvd Slip 47, Clearwater Beach, FL 33767, United States",(727) 919-2906,https://dolphintoursclearwater.com/,Clearwater
ChIJR8uHAnn3wogR6kEazS77MC0,Go Tiki Tours Clearwater - #1 Floating Tiki Boat,"455 E Shore Dr, Clearwater Beach, FL 33767, United States",(727) 377-0700,https://gotikitours.com/,Clearwater
ChIJnej4u9b2wogRCU23XnzXTFE,Kai Lani Catamaran,"25 Causeway Blvd, Clearwater, FL 33767, United States",(727) 446-6778,http://www.kailanicat.com/,Clearwater
ChIJnej4u9b2wogRV95Wk_1RS0o,Little Toot Dolphin Adventure,"25 Causeway Blvd Slip 48, Clearwater Beach, FL 33767, United States",(727) 446-5503,http://www.littletoot.us/,Clearwater
ChIJnej4u9b2wogRvL-JVhelNO0,The Tropics Boat Tours,"25 Causeway Blvd, Clearwater Beach, FL 33767, United States",(727) 442-7433,http://www.thetropicsboattours.com/,Clearwater
ChIJ843Esdb2wogRnQ9xhwC5zP0,Schooner Clearwater,"25 Causeway Blvd, Clearwater, FL 33767, United States",(727) 366-3667,http://www.schoonerclearwater.com/,Clearwater
ChIJtXQFLUn3wogRvW762_0B8P0,Clearwater Island Boat Tours,"228 Dolphin Point #2, Clearwater, FL 33767, United States",(727) 400-1663,http://clearwaterislandboattours.com/,Clearwater
ChIJR6117Nb2wogRwDte_DHuino,Mega Bite Tour Boat,"25 Causeway Blvd, Clearwater Beach, FL 33767, United States",(727) 724-4299,http://clearwatersharkboat.com/,Clearwater
ChIJ1Sm3I1L9wogRnj8PqTPv3oE,Calypso Breeze,"177 Boardwalk Pl E, Madeira Beach, FL 33708, United States",(727) 461-3113,http://www.ctcruises.com/,Clearwater
ChIJSdTVl9b2wogRflAfEw7OZEY,Encounters With Dolphins,"25 Causeway Blvd Slip 23/24, Clearwater, FL 33767, United States",(727) 466-0375,https://encounterswithdolphins.com/,Clearwater
ChIJWTEwAD33wogRatwjsCmC1Bg,Bar Tiki Clearwater Beach,"25 Causeway Blvd, Clearwater, FL 33767, United States",(727) 443-1750,http://www.bartiki.com/,Clearwater
ChIJ4YuC6mPxwogRM6JrlkWL4kY,ParrotDise Express Boat Tours,"51 Main St, Dunedin, FL 34698, United States",(727) 388-7333,http://www.parrotdiseexpress.com/,Clearwater
ChIJ6f-TgcPswogRJkPxxQfAbCE,A Boat Day,"198 Seminole St, Clearwater, FL 33755, United States",(727) 301-6267,http://www.aboatday.com/,Clearwater
ChIJ9U7BdCbxwogRIjRRSnetCx4,Clearwater Party Boats,"445 E Shore Dr, Clearwater Beach, FL 33767, United States",(727) 213-5719,https://clearwaterpartyboats.com/?utm_source=Google+Profile&utm_medium=organic,Clearwater
ChIJpZOs89b2wogRM1ya0iz0CbY,Jimmy's Crows Nest,"101 Coronado Dr, Clearwater Beach, FL 33767, United States",(727) 683-0002,https://jimmyscrowsnest.com/,Clearwater
ChIJnW4wY-TxwogRQku5XIBxGao,The BayCare Sound,"255 Drew St, Clearwater, FL 33755, United States",(727) 791-7400,http://www.thebaycaresound.com/,Clearwater
ChIJ0QRVu97wwogRKtMxdjNuFeI,Freedom Boat Club - Clearwater: Harbor Marina,"150 Pierce St, Clearwater, FL 33756, United States",(727) 415-3137,https://www.freedomboatclub.com/franchises/another-day-in-paradise-boat-club-llc/clearwater-city-marina,Clearwater
ChIJRRggHtT2wogRE28-d9jHNt8,Fun Boats Adventures,"25 Causeway Blvd Slip 41, Clearwater Beach, FL 33767, United States",(727) 710-2559,,Clearwater
ChIJ5fbG1y33wogR3qPws8rCSj8,StarliteDining Yacht,"25 Causeway Blvd, Clearwater, FL 33767, United States",,https://www.starlitecruises.com/cruises/evening-yacht-cruise-clearwater.html,Clearwater
ChIJuY71QeH3wogRZAWr8OPVKpY,Chadillac Adventures - Clearwater Beach,"445 E Shore Dr Slip 50, Clearwater Beach, FL 33767, United States",(813) 272-3353,https://chadillacadventures.com/,Clearwater
ChIJ6UFe7PuAA6MR3AXMY69PdeA,Captain Clearwater,"3900 W Bay Dr, Belleair Bluffs, FL 33770, United States",(727) 282-4772,https://captainclearwater.com/,Clearwater
ChIJnej4u9b2wogRdSsVH7rKllY,Shark Teeth and Shells,"25 Causeway Blvd, Clearwater Beach, FL 33767, United States",(727) 223-4990,http://sharkteethandshells.com/,Clearwater
ChIJsYsF4dP2wogRAPo-MZDJ_qw,Coco's Crush Bar North Beach,"423 Poinsettia Ave, Clearwater Beach, FL 33767, United States",(727) 462-2668,https://cocoscrushbar.com/north,Clearwater
ChIJ3Ur0irf3wogRA_A4Sh9C1Og,"The Salty Mermaid Beach Boats, LLC","455 E Shore Dr, Clearwater Beach, FL 33767, United States",(727) 331-1777,https://gosaltymermaid.com/,Clearwater
ChIJwULu3dH2wogR4gAM5BAvpt8,Frenchy's Rockaway Grill,"7 Rockaway St, Clearwater, FL 33767, United States",(727) 446-4844,http://frenchysonline.com/,Clearwater
ChIJl6SF69b2wogR9eSX3W-Aj0k,Chute Em Up Parasail,"Red office between Marina Cantina & The Bait House Restaurant, 25 Causeway Blvd, Clearwater, FL 33767, United States",(727) 442-7600,https://www.proparasail.com/,Clearwater
ChIJUVXrttb2wogRbIDFyNyf5kw,Clearwater Beach Municipal Marina,"25 Causeway Blvd, Clearwater, FL 33767, United States",(727) 562-4955,https://www.myclearwater.com/government/city-departments/beach-marina,Clearwater
ChIJoeO4WjH3wogRVnmUN2XgQRk,Clearwater Community Sailing Center,"1001 Gulf Blvd #2702, Clearwater, FL 33767, United States",(727) 517-7776,http://www.clearwatercommunitysailing.org/,Clearwater
ChIJbWH9px7vwogRW2B25cIR8e8,AJ's Dockside Bar and Grill,"1300 Cove Cay Dr, Clearwater, FL 33760, United States",(727) 493-8300,http://www.ajsdockside.com/,Clearwater
ChIJLQWJ7WARw4gRrIUgGRRED-M,Pirate Adventures of Cortez,"11510 36th Ave W, Bradenton, FL 34210, United States",(941) 226-5640,https://www.pirateadventuresofcortez.com/,Clearwater
ChIJj1Md3Db3wogRkjT30x02thA,Pier 60 Parasail,"455 E Shore Dr, Clearwater Beach, FL 33767, United States",(727) 513-2979,https://stayandplayclearwater.com/pier-60-parasail,Clearwater
ChIJBZcEIE_9wogRhe70u_z23DY,Dolphin Racer,"3400 Pasadena Ave S, South Pasadena, FL 33707, United States",(727) 462-2628,http://dolphinracer.com/,Clearwater
ChIJj1Md3Db3wogRUY08SzL1-rM,Clearwater Beach Marriott Resort on Sand Key,"1201 Gulf Blvd, Clearwater, FL 33767, United States",(727) 596-1100,https://www.marriott.com/en-us/hotels/tpams-clearwater-beach-marriott-resort-on-sand-key/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,Clearwater
ChIJfUWpvtb2wogRTapRUXxZVbo,Crabby's Dockside Clearwater,"37 Causeway Blvd, Clearwater, FL 33767, United States",(727) 210-1313,https://crabbysdocksideclearwater.com/,Clearwater
ChIJt3NQUuPvwogRyPvaHozxq6M,Cove Cay Marina,"1300 Cove Cay Dr, Clearwater, FL 33760, United States",(727) 475-8910,http://covecaymarina.com/,Clearwater
ChIJT1qJct7wwogR9C9tvQf_CRg,The Skyview,"5 N Osceola Ave, Clearwater, FL 33755, United States",,http://theskyview.com/,Clearwater
ChIJLdH-2PClkqYRibz4M2lEbnE,Coastal Cruise Adventures LLC,"1000 Causeway Blvd, Dunedin, FL 34698, United States",(727) 201-0656,http://www.coastalcruiseadventures.com/,Clearwater
ChIJxxQ3nZLEwogRMtUivdKMSJk,Paddle Pub Tampa (Kraken CycleBoats),"333 S Franklin St, Tampa, FL 33602, United States",(813) 603-3117,https://paddlepub.com/tampa/,Clearwater
ChIJG_fsz9b2wogRiW9DrnVgZ8Q,Pier 60 Park,"Causeway Blvd, Clearwater Beach, FL 33767, United States",(727) 462-6466,http://www.sunsetsatpier60.com/,Clearwater
ChIJt-Qc7nvxwogRRta5E02FTnc,Wet Rentals and Tours,"1201 Gulf Blvd, Clearwater, FL 33767, United States",(727) 503-0700,https://getwetfl.com/,Clearwater
ChIJ4S8pwd7wwogR6Z5CxlOa2ok,Clearwater Ferry,"14 Drew St, Clearwater, FL 33756, United States",(727) 755-0297,http://www.clearwaterferry.com/,Clearwater
ChIJnz0NVinuwogRQZNX2zih4OE,Aspirations Winery,"22041 US Hwy 19 N, Clearwater, FL 33765, United States",(727) 799-9463,http://www.aspirationswinery.com/,Clearwater
ChIJYxOyIN_wwogRCyITCFG3KFg,Clearwater Harbor Marina Yacht & Boat,"206 Pierce St, Clearwater, FL 33755, United States",(727) 710-2530,https://www.myclearwater.com/government/city-departments/marine-aviation/harbor-marina,Clearwater
ChIJBeO9RdnwwogROysthOh6g9E,Causeway Byway,"Clearwater Memorial Causeway, Clearwater Beach, FL 33767, United States",,https://tinychat.com/room/outofpocket,Clearwater
ChIJQ3xg9CvxwogR_CNxm1BiHNo,Windward Bar & Grille,"282 Windward Passage, Clearwater, FL 33767, United States",(727) 442-5900,http://www.windwardbarandgrille.com/,Clearwater
ChIJcxHVKTD3wogROOY_hGmZTv0,"Clearwater Beach (Clearwater, Florida)","Clearwater, FL 33767, United States",(727) 447-7600,http://www.myclearwater.com/,Clearwater
ChIJQwijfwDywogRh_jNJsT-pY0,CMX Cinemas Countryside 12,"27001 US Hwy 19 N #2100, Clearwater, FL 33761, United States",(727) 683-0011,https://www.cmxcinemas.com/Showtimes/Countryside-12,Clearwater
ChIJj7ZX7d3wwogRvp7ofIF2K1A,The Fort Harrison Religious Retreat,"210 S Ft Harrison Ave, Clearwater, FL 33756, United States",(727) 467-5500,https://www.scientology-fso.org/inside-our-church/the-fort-harrison.html,Clearwater
ChIJ1Sm3I1L9wogRnj8PqTPv3oE,Calypso Breeze,"177 Boardwalk Pl E, Madeira Beach, FL 33708, United States",(727) 461-3113,http://www.ctcruises.com/,Largo
ChIJ_3kIIE_9wogR6XRDA5nw1yM,StarLite Sapphire,"3400 Pasadena Ave S, South Pasadena, FL 33707, United States",(727) 462-2628,http://www.starlitecruises.com/,Largo
ChIJnej4u9b2wogRAAYRwwkuB4A,StarLite Majesty,"25 Causeway Blvd Slip #152, Clearwater, FL 33767, United States",(727) 462-2628,http://www.starlitecruises.com/,Largo
ChIJRYN_mnv3wogRRESf8hFlDQk,Calypso Queen,"Slip #56, 25 Causeway Blvd, Clearwater, FL 33767, United States",(727) 461-3113,https://www.starlitecruises.com/cruises/?Search=casualtropicalbuffet,Largo
ChIJq6qqqiv3wogRSDjzUNHbwdo,StarLite Cruises,"25 Causeway Blvd, Clearwater, FL 33767, United States",(727) 462-2628,http://www.starlitecruises.com/,Largo
ChIJnej4u9b2wogR12H4rcf-eaU,Captain Memo’s Pirate Cruise,"25 Causeway Blvd, Clearwater Beach, FL 33767, United States",(727) 446-2587,https://captainmemo.com/,Largo
ChIJBZcEIE_9wogRhe70u_z23DY,Dolphin Racer,"3400 Pasadena Ave S, South Pasadena, FL 33707, United States",(727) 462-2628,http://dolphinracer.com/,Largo
ChIJ_at3q_ZB14gRlYDQT2uWaJQ,Caribbean Watersports,"Playa Largo Resort and Spa, 97450 Overseas Hwy, Key Largo, FL 33037, United States",(305) 852-4707,https://www.caribbeanwatersports.com/,Largo
ChIJ415XJfdp14gRrkHQ5L2ynrI,Cruisin’ Tikis Key Largo,"99470 Overseas Hwy, Key Largo, FL 33037, United States",(800) 941-7080,https://www.cruisintikiskeylargo.com/,Largo
ChIJAQA0tvv5wogR8wWL55Og8ks,Reel Vibes Boat Charters,"3900 W Bay Dr, Belleair Bluffs, FL 33770, United States",(727) 225-2421,https://reel-vibes.com/,Largo
ChIJnej4u9b2wogRAAYRwwkuB4A,StarLite Majesty,"25 Causeway Blvd Slip #152, Clearwater, FL 33767, United States",(727) 462-2628,http://www.starlitecruises.com/,Dunedin
ChIJ_wFda9T2wogRTR5sHzNEFTg,Yacht StarShip Cruises & Events,"25 Causeway Boulevard Slip #55, Clearwater, FL 33767, United States",(813) 223-7999,https://www.yachtstarship.com/,Dunedin
ChIJRYN_mnv3wogRRESf8hFlDQk,Calypso Queen,"Slip #56, 25 Causeway Blvd, Clearwater, FL 33767, United States",(727) 461-3113,https://www.starlitecruises.com/cruises/?Search=casualtropicalbuffet,Dunedin
ChIJq6qqqiv3wogRSDjzUNHbwdo,StarLite Cruises,"25 Causeway Blvd, Clearwater, FL 33767, United States",(727) 462-2628,http://www.starlitecruises.com/,Dunedin
ChIJnej4u9b2wogR12H4rcf-eaU,Captain Memo’s Pirate Cruise,"25 Causeway Blvd, Clearwater Beach, FL 33767, United States",(727) 446-2587,https://captainmemo.com/,Dunedin
ChIJ_3kIIE_9wogR6XRDA5nw1yM,StarLite Sapphire,"3400 Pasadena Ave S, South Pasadena, FL 33707, United States",(727) 462-2628,http://www.starlitecruises.com/,Dunedin
ChIJ4YuC6mPxwogRM6JrlkWL4kY,ParrotDise Express Boat Tours,"51 Main St, Dunedin, FL 34698, United States",(727) 388-7333,http://www.parrotdiseexpress.com/,Dunedin
ChIJo8gLo6jxwogRwkBpwogpR10,Wind Star Sailing Dunedin,"51 Main St Slip #8, Dunedin, FL 34698, United States",(727) 304-5110,http://windstarsailingdunedin.com/,Dunedin
ChIJdXfN00PxwogR6aAx6YeiH3I,A Boat Day,"51 Main St Slip 9, Dunedin, FL 34698, United States",(727) 301-6267,http://www.aboatday.com/,Dunedin
ChIJ__9rlmPxwogRZlbudrk03GQ,Dunedin Sailing Charters,"51 Main St Slip #7, Dunedin, FL 34698, United States",(727) 422-3465,http://dunedinsailingcharters.com/,Dunedin
ChIJ2Y9bsL7xwogR4MIFwaKPJwk,Done Gone Tours,"51 Main St Slip # 10, Dunedin, FL 34698, United States",(727) 410-7493,https://www.donegonedunedin.com/,Dunedin
ChIJL1zKm2PxwogRYe_UThFW6rY,Dunedin Marina,"51 Main St, Dunedin, FL 34698, United States",(727) 298-3030,http://www.dunedin.gov/marina,Dunedin
ChIJ4_3r0iT3wogRU5rXwbOOr0c,Flippers Fun Boat Clearwater - #1 Dolphin Tour,"25 Causeway Blvd Slip 47, Clearwater Beach, FL 33767, United States",(727) 919-2906,https://dolphintoursclearwater.com/,Dunedin
ChIJLdH-2PClkqYRibz4M2lEbnE,Coastal Cruise Adventures LLC,"1000 Causeway Blvd, Dunedin, FL 34698, United States",(727) 201-0656,http://www.coastalcruiseadventures.com/,Dunedin
ChIJFygU-2PxwogRySY8IAA3uEY,Dunedin Boat Club,"49 Marina Plaza, Dunedin, FL 34698, United States",,https://www.dunedinboatclub.org/,Dunedin
ChIJ9SwXDn7xwogRDo-paJRlrzs,Clear Sky Draught Haus,"680 Main St, Dunedin, FL 34698, United States",(727) 286-6266,https://www.clearskydraughthaus.com/,Dunedin
ChIJg8cEJvHEwogRChWlSEgrsr4,Royal Caribbean Cruise Terminal Tampa Bay,"815 Channelside Dr, Tampa, FL 33602, United States",(866) 562-7625,https://www.royalcaribbean.com/faq/questions/driving-directions-port-tampa-florida,Dunedin
ChIJo4CRvvbxwogRNd5uIMCE3dY,Sonder Social Club,"966 Douglas Ave Unit 101, Dunedin, FL 34698, United States",(727) 754-6674,https://www.sondersocial.club/,Dunedin
ChIJPfcvTXzxwogRUDNY-flwJsk,The Honu Restaurant and Tiki Bar,"516 Grant St, Dunedin, FL 34698, United States",(727) 333-7777,http://www.thehonurestaurant.com/,Dunedin
ChIJjYrP2N7wwogRkb8Ii655aNI,"Clearwater SunCoast Charters, LLC","2691 Woodette Dr APT C, Dunedin, FL 34698, United States",,https://www.propertycharters.com/,Dunedin
ChIJ1Sm3I1L9wogRnj8PqTPv3oE,Calypso Breeze,"177 Boardwalk Pl E, Madeira Beach, FL 33708, United States",(727) 461-3113,http://www.ctcruises.com/,Dunedin
ChIJnej4u9b2wogRV95Wk_1RS0o,Little Toot Dolphin Adventure,"25 Causeway Blvd Slip 48, Clearwater Beach, FL 33767, United States",(727) 446-5503,http://www.littletoot.us/,Dunedin
ChIJnej4u9b2wogRvL-JVhelNO0,The Tropics Boat Tours,"25 Causeway Blvd, Clearwater Beach, FL 33767, United States",(727) 442-7433,http://www.thetropicsboattours.com/,Dunedin
ChIJb5-4ch73wogR6svidIlqV0c,Fins Up Clearwater,"25 Causeway Blvd, Clearwater, FL 33767, United States",(727) 933-7777,https://finsupclearwater.com/,Dunedin
ChIJ6f-TgcPswogRJkPxxQfAbCE,A Boat Day,"198 Seminole St, Clearwater, FL 33755, United States",(727) 301-6267,http://www.aboatday.com/,Dunedin
ChIJnej4u9b2wogRCU23XnzXTFE,Kai Lani Catamaran,"25 Causeway Blvd, Clearwater, FL 33767, United States",(727) 446-6778,http://www.kailanicat.com/,Dunedin
ChIJ-XApf-_3wogROhfhDyIbrqc,Paddle Pub Dolphin & Party Tours Clearwater Beach,"455 E Shore Dr, Clearwater Beach, FL 33767, United States",(833) 386-3862,http://paddlepub.com/clearwater,Dunedin
ChIJ1yW-TZrzwogRl_d8ySIfzqY,Sail Honeymoon Inc,"61 Causeway Blvd, Dunedin, FL 34698, United States",(727) 734-0392,http://www.sailhoneymoon.com/,Dunedin
ChIJnwe4UOf3wogRpsa2AxfNRCo,Cruisin' Tikis Clearwater,"25 Causeway Blvd Slip 42, Clearwater, FL 33767, United States",(727) 477-8454,http://cruisintikisclearwater.com/,Dunedin
ChIJCan3hs3zwogR5tg7_r3Fm0M,The Conmy Center,"750 San Salvador Dr, Dunedin, FL 34698, United States",(727) 738-6159,http://www.conmycenter.com/,Dunedin
ChIJwyz93zXywogRXGWrnQRRfYg,Dunedin Community Center,"1920 Pinehurst Rd, Dunedin, FL 34698, United States",(727) 812-4530,https://www.dunedin.gov/Activities-and-Recreation/Parks-Recreation/Recreation-Facilities/Community-Center,Dunedin
ChIJnej4u9b2wogR471198ZxeXU,Sea Screamer of Clearwater,"25 Causeway Blvd, Clearwater Beach, FL 33767, United States",(727) 447-7200,http://www.seascreamer.com/,Dunedin
