ID,Nombre,Dirección,Teléfono,Sitio Web,Ciudad
ChIJl5hcY1pN3YgRGB6GZg6ACF4,The Foxhole,"4711 Gall Blvd, Zephyrhills, FL 33542, United States",(813) 395-5135,https://www.thefoxholeusa.com/,Zephyrhills
ChIJGQpwhy1N3YgRIyRsBTeQyXc,Cheers 54,"36616 FL-54, Zephyrhills, FL 33541, United States",(813) 788-3840,http://cheers-54.poi.place/,Zephyrhills
ChIJkUobUgBN3YgRHNBOypWNKp4,Banana Wind Bar and Grill,"5536 Gall Blvd, Zephyrhills, FL 33542, United States",(813) 780-6588,,Zephyrhills
ChIJF3UdQz1N3YgRXm3sMLS040E,Pat's Place,"37640 FL-54, Zephyrhills, FL 33542, United States",(813) 783-3147,,Zephyrhills
ChIJx-Nw1n9N3YgRV93eYpFywF0,The Dogpound Sports Bar and Arcade,"38444 5th Ave, Zephyrhills, FL 33542, United States",(813) 602-8010,,Zephyrhills
ChIJI6JNMAxN3YgRPzlH3VXgw8I,Zephyrhills Brewing Company - ZBC,"38530 5th Ave, Zephyrhills, FL 33542, United States",(813) 715-2683,https://zephyrhillsbrewingcompany.com/,Zephyrhills
ChIJu3GUcHVN3YgR38gdskPYy3c,LA Billiards,"38529 5th Ave, Zephyrhills, FL 33542, United States",(813) 438-5264,https://www.labilliardsfl.com/,Zephyrhills
ChIJ39kZdmxT3YgRR5Vu7EoPz-Q,Happy Dayz,"12401 US-301, Dade City, FL 33525, United States",(352) 521-5003,,Zephyrhills
ChIJ-5U-V85N3YgRk1hJweadnbM,The Green Between Cafe,"38201 10th Ave, Zephyrhills, FL 33542, United States",(813) 780-7777,,Zephyrhills
ChIJo7cfRSSxwogRSqOEpQxfT4E,Skybox Rooftop Bar,"2867 Lajuana Blvd, Wesley Chapel, FL 33543, United States",(813) 591-2915,https://www.skyboxrooftopbar.com/?utm_source=GMB&utm_medium=WebsiteClick&utm_campaign=Wesley%20Chapel&utm_content=7234-32,Zephyrhills
ChIJLas6o3mxwogR__KXLZGAoRs,Brew Bar Wesley Chapel,"5856 Grand Oro Ln Unit 104, Wesley Chapel, FL 33544, United States",(813) 808-3091,http://www.brewbarwesleychapel.com/,Zephyrhills
ChIJ102OBWRN3YgR2PKbcCOEVVE,Pin Chasers,"6816 Gall Blvd, Zephyrhills, FL 33542, United States",(813) 782-5511,https://pinchasers.net/,Zephyrhills
ChIJza_7_JhS3YgRjBSSf7PYgxA,Beef 'O' Brady's,"7833 Gall Blvd, Zephyrhills, FL 33541, United States",(813) 780-7717,https://www.beefobradys.com/zephyrhills,Zephyrhills
ChIJx4Wiag5N3YgRR7TYVpiOYac,RJ's Wild Wild Wings & Lupton's Catering,"5130 Gall Blvd, Zephyrhills, FL 33542, United States",(813) 985-4423,https://www.facebook.com/RJsWildWildWings/,Zephyrhills
ChIJYQfTptewwogRKMBHd-XaYpI,The Brass Tap,"2000 Piazza Ave Unit 110, Wesley Chapel, FL 33543, United States",,http://brasstapbeerbar.com/,Zephyrhills
ChIJeRu3_6SwwogRfFRliIvtgC0,Top Shelf Sports Lounge,"3173 Cypress Ridge Blvd., Wesley Chapel, FL 33544, United States",(813) 953-1032,https://topshelfsportslounge.com/tampa-downtown-tampa-top-shelf-sports-lounge-wesley-chapel-food,Zephyrhills
ChIJh78Ge0qwwogRUZSs1htZjro,Treble Makers Dueling Piano Bar & Restaurant,"6034 Wesley Grove Blvd Suite 101, Wesley Chapel, FL 33544, United States",(813) 406-4371,https://treble-makers.com/,Zephyrhills
ChIJjzh4SplS3YgRtjNUJHFZJFg,Chili's Grill & Bar,"7643 Gall Blvd, Zephyrhills, FL 33541, United States",(813) 788-0315,https://www.chilis.com/locations/us/florida/zephyrhills/zephyrhills?utm_source=google&utm_medium=local&utm_campaign=Chilis,Zephyrhills
ChIJ2wg8dBexwogR-0RvJAy9cUU,Glory Days Grill,"28812 FL-54, Wesley Chapel, FL 33545, United States",(813) 535-7678,https://www.glorydaysgrill.com/,Zephyrhills
ChIJS-W3hmxN3YgRMEuRTiuQGWs,Commandough's Pizza,"5841 Gall Blvd, Zephyrhills, FL 33542, United States",(813) 603-7499,https://commandoughs.com/,Zephyrhills
ChIJQ4akt8e7wogRHu0JtBlfIQs,Miller's Ale House,"25264 FL-54, Lutz, FL 33559, United States",(813) 296-8249,https://millersalehouse.com/locations/wesley-chapel/?utm_source=gmb&utm_medium=organic,Zephyrhills
ChIJR5KBPfbHwogRyU89s5mBsic,"Peabody's Restaurant, Bar & Billiards","15333 Amberly Dr, Tampa, FL 33647, United States",(813) 972-1725,https://www.peabodystampa.com/,Zephyrhills
ChIJy1SDzp1V3YgRt6Ze9tztmE4,The Wine Library Dade City,"14221 7th St, Dade City, FL 33523, United States",(813) 796-0477,,Zephyrhills
ChIJbQxnYZxN3YgRKjxfjDkU9B8,Plaza Mexico Mariscos Restaurant Bar and Grill,"38361 Co Rd 54, Zephyrhills, FL 33542, United States",(813) 355-3627,http://plazamexicozephyrhills.com/,Zephyrhills
ChIJveY8zne7wogRHkham7JqdAs,Walk-On's Sports Bistreaux - Wesley Chapel Restaurant,"25372 Sierra Center Blvd, Lutz, FL 33559, United States",(813) 553-6500,https://locate.walk-ons.com/fl/lutz/restaurants-29.html,Zephyrhills
ChIJRwtSK5m3wogRQulz9capjEw,Paddy Wagon Irish Pub - New Tampa,"17506 Preserve Walk Ln, Tampa, FL 33647, United States",(813) 971-3413,https://paddywagonirishpub.com/,Zephyrhills
ChIJHQhMSAW4wogR4-vAJPFYUaI,The Fat Rabbit Pub,"16029 Tampa Palms Blvd W, Tampa, FL 33647, United States",(813) 252-3004,http://fatrabbitpub.com/,Zephyrhills
ChIJAR-kSEOwwogRbvK0Wj6o8no,Joe Whiskey's Sports Bar,"27415 County Rd 54, Wesley Chapel, FL 33544, United States",(813) 973-8336,,Zephyrhills
ChIJSzBVv1GwwogR94kdyN4rVLU,O'Brien's Irish Pub & Grill Wesley Chapel,"5429 Village Mkt, Wesley Chapel, FL 33544, United States",(813) 973-9988,https://www.obrienswc.com/,Zephyrhills
ChIJ4WRk0DKxwogRQxuF7nci8kk,Blush Wine Room,"5863 Goldview Pkwy Unit 107, Wesley Chapel, FL 33544, United States",(813) 428-6247,https://www.blushwineroom.com/,Zephyrhills
ChIJE4DMNEGswogRqW5JHiTCgIg,San Antonio Restaurant,"32631 Co Rd 52, San Antonio, FL 33576, United States",(352) 588-2277,,Zephyrhills
ChIJA5hcxRdH3YgRMIus7aOm5xk,"Lucky's Sports, Oyster, & Tiki Bar","4318 US Hwy 98 N, Lakeland, FL 33809, United States",(863) 859-6830,https://maplelanes.com/orange/luckys-oyster-tiki-bar/,Zephyrhills
ChIJ76lq-rQ43YgRsfbBUshuVtc,Linksters Tap Room - Lakeland,"209 E Main St, Lakeland, FL 33801, United States",(863) 683-7195,https://paddywagonirishpub.com/,Zephyrhills
ChIJlSwpEpqxwogRLAWOO60gxRg,Blush Champagne + Cocktail Bar,"5903 Goldview Pkwy, Wesley Chapel, FL 33544, United States",,http://www.blushwineroom.com/,Zephyrhills
ChIJb25RKyJH3YgRREonWQWY8Kw,Wild Greg’s Saloon,"4951 US-98, Lakeland, FL 33810, United States",(863) 940-9133,https://wildgregssaloon.com/,Zephyrhills
ChIJHbbn6xzNwogRFfa-cYalz5w,Stingray's Bar Grill & Arcade,"3112 State Rd 60, Valrico, FL 33594, United States",(813) 324-9686,https://stingraysbargrillandarcade.com/,Zephyrhills
ChIJH3GpSl5H3YgRMEWfYcl1NYI,Brewlands Bar & Billiards North,"5161 US Hwy 98 N, Lakeland, FL 33809, United States",(863) 940-2038,https://brewlandsbilliards.com/,Zephyrhills
ChIJIQio7ow23YgRlkUFnwJp3h8,Strawberry Patch Package and Lounge,"1703 E Baker St, Plant City, FL 33563, United States",(813) 752-1433,http://www.facebook.com/Strawberry-Patch-Lounge-Package-Store-111713172197182/,Zephyrhills
ChIJK4E8cABN3YgRjQGtAtoS6S8,Private,"38437 5th Ave, Zephyrhills, FL 33542, United States",,,Zephyrhills
ChIJOQz6hDNN3YgR2UGw9Mt0sXg,Mulligans Tavern,"5420 Gall Blvd, Zephyrhills, FL 33542, United States",(813) 702-3192,https://www.luckymulligans.com/,Zephyrhills
ChIJmdFuTFZN3YgRSxBVE9MLa7U,Half Moon Bar,"5536 Gall Blvd, Zephyrhills, FL 33542, United States",(813) 702-6018,,Zephyrhills
ChIJS59RwBJN3YgR5Pd9RzNAwAE,Fried Penguin Bar,"5534 Gall Blvd, Zephyrhills, FL 33542, United States",,http://www.penguinclosed.com/,Zephyrhills
ChIJFSdch_1M3YgRZymdlnONcFY,Hatfield's,"4024 Paul S Buchman Hwy, Zephyrhills, FL 33542, United States",(813) 715-2125,http://hatfieldz.com/order,Zephyrhills
ChIJJWeaeYlN3YgRGIhTfxfCnWY,Motor City Sport Bar,"4711 Gall Blvd, Zephyrhills, FL 33542, United States",(813) 438-5175,,Zephyrhills
ChIJrwHGgJlU3YgR5wGTqGW1Yco,The Vibe Cigar Bar,"37945 Meridian Ave, Dade City, FL 33525, United States",(352) 437-3933,,Zephyrhills
ChIJT2_bjgPjwogRy9hknV2oVHw,Lost & Found,"2420 Central Ave, St. Petersburg, FL 33701, United States",(727) 289-4204,http://www.lostandfoundstpete.com/,St. Petersburg
ChIJS-N7sRzhwogRihX05I5m2oQ,Ruby's Elixir,"15 3rd St N, St. Petersburg, FL 33701, United States",(727) 898-2442,https://rubyselixir.com/,St. Petersburg
ChIJj39GwJzhwogROrqp3f1cCgA,Mandarin Hide,"231 Central Ave N, St. Petersburg, FL 33701, United States",,http://www.mandarinhide.com/,St. Petersburg
ChIJ9YOMJRnhwogRVPhxS2d43j8,Cane & Barrel Rooftop Bar,"110 2nd St N, St. Petersburg, FL 33701, United States",(727) 610-5427,https://www.caneandbarrelstpete.com/,St. Petersburg
ChIJ5SaFmKfhwogRWtzKX_Uq4Mo,Welcome To The Farm,"242 1st Ave N, St. Petersburg, FL 33701, United States",(727) 337-6791,https://welcometothefarm.com/stpete,St. Petersburg
ChIJsR6q-JzhwogRr5VNDk-yr4o,The One Night Stand,"149 1st Ave N, St. Petersburg, FL 33701, United States",(727) 350-5822,https://www.facebook.com/OneNightStandDTSP?mibextid=wwXIfr&mibextid=wwXIfr,St. Petersburg
ChIJw8yuv53hwogRwo4gBlqy3aw,The Ale and the Witch,"111 2nd Ave NE Suite 104, St. Petersburg, FL 33701, United States",,http://www.thealeandthewitch.com/,St. Petersburg
ChIJv-_K-JzhwogRteKYG94IedY,Copper Shaker,"169 1st Ave N, St. Petersburg, FL 33701, United States",(727) 201-2441,http://www.coppershakerstpete.com/,St. Petersburg
ChIJcWO_loDhwogRr8FbmkCpgBk,The Bends,"919 1st Ave N, St. Petersburg, FL 33705, United States",(727) 202-8931,http://www.facebook.com/thebendsbar,St. Petersburg
ChIJJ9mP3iviwogRrJCNTTUAT9c,Ferg's Sports Bar & Grill,"1320 Central Ave, St. Petersburg, FL 33705, United States",(727) 822-4562,https://www.fergssportsbar.com/,St. Petersburg
ChIJSRovlhPjwogRe0Io6HTKxWI,Bar Chica,"1180 Central Ave, St. Petersburg, FL 33705, United States",,https://www.instagram.com/thebarchica/?hl=en,St. Petersburg
ChIJU96pkYPhwogRbZ1EYVG-Q-w,Bar@548,"548 Central Ave, St. Petersburg, FL 33701, United States",(727) 914-7424,,St. Petersburg
ChIJr593fYzhwogRrGFESIyylTU,Pour Judgement,"269 Central Ave, St. Petersburg, FL 33701, United States",,,St. Petersburg
ChIJi4EvJx_jwogREWBf3BJMZcE,LALA St. Pete,"2324 Central Ave, St. Petersburg, FL 33712, United States",(727) 334-2450,https://lalakaraoke.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb&utm_content=st-pete,St. Petersburg
ChIJk_qCwYDhwogRF1bPgAoyh90,The Wayward Goose,"48 Dr M.L.K. Jr St N, St. Petersburg, FL 33705, United States",(727) 201-9690,https://www.facebook.com/thewaywardgoosebar,St. Petersburg
ChIJs4cSGsT9wogRIz6ueW-A0e4,Good Night John Boy,"16 2nd St N, St. Petersburg, FL 33701, United States",(727) 486-9467,http://goodnightstpete.com/,St. Petersburg
ChIJTc5Av5zhwogR3UTde2pMqrs,Five Bucks Drinkery,"247 Central Ave N, St. Petersburg, FL 33701, United States",(727) 896-5118,https://fivebucksdrinkery.com/,St. Petersburg
ChIJr2CcRNDhwogRlXtzh2kSC6Y,Whiskey Exchange,"540 Central Ave, St. Petersburg, FL 33701, United States",(818) 207-3125,http://www.whiskeyexchangedtsp.com/,St. Petersburg
ChIJ9zVfnYPhwogRiKlQgQnQutg,One-Eyed Kellee's,"3007 6th St S #3719, St. Petersburg, FL 33705, United States",(727) 201-9747,https://www.facebook.com/One-Eyed-Kelles-107547208642183,St. Petersburg
ChIJifZoENzhwogR90l-DHl6bcc,Tequila Daisy,"120 1st Ave N, St. Petersburg, FL 33701, United States",,http://tequiladaisystpete.com/,St. Petersburg
ChIJT9IS_XXhwogRomO2KqVQ9S8,Birchwood Canopy,"340 Beach Dr NE, St. Petersburg, FL 33701, United States",(727) 896-1080,http://www.thebirchwood.com/,St. Petersburg
ChIJQwikKNrjwogR734UinU6wVs,Bar Mezzo,"1049 Central Ave, St. Petersburg, FL 33705, United States",,https://barmezzo.com/,St. Petersburg
ChIJ43-FO9LiwogRyukl3Hk730A,Dead Bob's Bar,"6717 Central Ave N, St. Petersburg, FL 33707, United States",(727) 317-2627,http://deadbobsstpete.com/,St. Petersburg
ChIJw6mZhzHiwogRDRLVudNVSuY,TapHouse 61,"2061 Central Ave, St. Petersburg, FL 33713, United States",(727) 258-7070,http://www.taphouse61.com/,St. Petersburg
ChIJYcst2PnhwogROWpefs5JiGE,The Ship's Hold,"37 4th St N, St. Petersburg, FL 33701, United States",,http://theshipshold.com/,St. Petersburg
ChIJz_n-AgDjwogR6qdYIqzT4ZQ,Tampa Bay Drinkery,"2756 Central Ave, St. Petersburg, FL 33712, United States",(727) 488-7423,https://www.instagram.com/tbdstpete/,St. Petersburg
ChIJubPX5Z3hwogRp2qBhsed7Ds,Flute & Dram,"234 Beach Dr NE, St. Petersburg, FL 33701, United States",(727) 350-5657,https://flutendram.com/,St. Petersburg
ChIJx3PlEL_hwogRoX68Sy1DGHE,The Scott,"253 2nd Ave N, St. Petersburg, FL 33701, United States",(727) 822-7500,http://thescottstpete.com/,St. Petersburg
ChIJDSP1V4PhwogRSo-PPfqZE0w,Park & Rec DTSP,"100 4th St S, St. Petersburg, FL 33701, United States",(727) 245-9100,http://youthhasnoage.com/,St. Petersburg
ChIJzT9Knn_hwogR-Nk3mZQYtKk,Saigon Blonde,"265 Central Ave, St. Petersburg, FL 33701, United States",(727) 827-7577,http://www.saigonblonde.com/,St. Petersburg
ChIJ0azlzNvjwogRUOWf2ok7JtY,Cocktail St Pete,"2355 Central Ave, St. Petersburg, FL 33713, United States",(727) 592-1914,https://cocktailstpete.com/,St. Petersburg
ChIJTwyVkYPhwogRAa2nCcA5pYU,Emerald Bar,"550 Central Ave N, St. Petersburg, FL 33701, United States",(727) 898-6054,http://emerald-bar.poi.place/,St. Petersburg
ChIJp6e1Z8j8wogR0DlJGbCvItY,The Joint St. Pete,"7600-7630 34th Ave N, St. Petersburg, FL 33710, United States",,https://thejointstpete.shop/,St. Petersburg
ChIJw8yuv53hwogRivnj0XblR-k,Dracula's Legacy Wine Bar & Bistro,"111 2nd Ave NE Suite 102, St. Petersburg, FL 33701, United States",(727) 289-7257,http://www.draculaslegacywinebar.com/,St. Petersburg
ChIJE8l6UZzhwogRWuSX2xXnbKY,Thirsty First,"515 Central Ave, St. Petersburg, FL 33701, United States",(727) 317-3333,http://www.thirstyfirstlounge.com/,St. Petersburg
ChIJMS54UaLhwogR9naeotRw1NA,No Vacancy,"937 Central Ave, St. Petersburg, FL 33705, United States",(727) 308-7878,https://novacancystpete.com/,St. Petersburg
ChIJ9SEK8I7hwogRKK7uJ65y0FY,Crafty Squirrel,"259 Central Ave, St. Petersburg, FL 33701, United States",(727) 898-4888,https://craftysquirrel.com/,St. Petersburg
ChIJPwCykpzhwogRAZls20WfPEY,Mastry's Bar & Grill,"233 Central Ave, St. Petersburg, FL 33701, United States",(727) 822-3070,https://facebook.com/mastrys.bar.1/,St. Petersburg
ChIJzaF13qcCw4gRIPi8UVlm4CM,The Toasted Monkey,"678 75th Ave, St Pete Beach, FL 33706, United States",(727) 360-5800,http://thetoastedmonkey.com/,St. Petersburg
ChIJ7fn1gbThwogRMQK55oQK3Gk,Club 201 at the Detroit,"201 Central Ave, St. Petersburg, FL 33701, United States",(727) 221-3396,,St. Petersburg
ChIJrZP7x3rhwogRawwn-2hvnOY,Three Birds Tavern,"1492 4th St N, St. Petersburg, FL 33701, United States",(727) 895-2049,http://www.threebirdstavern.com/,St. Petersburg
ChIJ5QxVaUniwogRzEofQ_xIAyg,The Studio Public House,"2950 Central Ave, St. Petersburg, FL 33712, United States",(727) 873-6992,https://www.thestudiopublichouse.com/,St. Petersburg
ChIJjYXPBrUCw4gRz5D-CL6qkOM,Azura Rooftop,"3701 Gulf Blvd, St Pete Beach, FL 33706, United States",(727) 456-8660,https://www.azuracoastalkitchenandbar.com/rooftop/,St. Petersburg
ChIJ7-QJrTbiwogRxeHR5vXjprY,The Dog Bar,"2300 Central Ave, St. Petersburg, FL 33712, United States",(727) 317-4968,http://dogbarstpete.com/,St. Petersburg
ChIJExtiCmbhwogR7Vh0BOx8tqE,JWags,"2312 4th St N, St. Petersburg, FL 33704, United States",(727) 202-7000,https://www.facebook.com/jwagsstpete/,St. Petersburg
ChIJOfoJc_niwogRXeJH78hHXK4,The Drunken Clam,"46 46th Ave, St Pete Beach, FL 33706, United States",(727) 360-1800,http://drunkenclambar.com/,St. Petersburg
ChIJqfxlC-XhwogRAZ7oO6hcGqY,Pier Teaki,"800 2nd Ave NE 5th Floor, St. Petersburg, FL 33701, United States",(727) 513-8325,https://pierteaki.com/,St. Petersburg
ChIJIWBkabQCw4gR_cJYtmI8BOU,Undertow Beach Bar,"3850 Gulf Blvd, St Pete Beach, FL 33706, United States",(727) 368-9000,https://www.facebook.com/undertowbeachbar/,St. Petersburg
ChIJwcRb753hwogRaJGsz-CaPdM,Tryst Gastro Lounge,"240 Beach Dr NE, St. Petersburg, FL 33701, United States",,http://dinetryst.com/,St. Petersburg
ChIJld1XMWbjwogRuY08ktf8ffw,The Study Wine & Bourbon Tasting Lounge St. Pete,"3100 3rd Ave N, St. Petersburg, FL 33713, United States",(727) 827-2024,,St. Petersburg
ChIJx4qjv1v9wogRZohnQ3yZL9w,Swigwam Beach Bar,"336 Corey Ave, St Pete Beach, FL 33706, United States",(727) 363-7944,https://swigwambeachbar.com/,St. Petersburg
ChIJHwn6wYDhwogRbZMWRnotswU,Engine No. 9,"56 Dr M.L.K. Jr St N, St. Petersburg, FL 33705, United States",(727) 623-0938,http://www.no9burgers.com/,St. Petersburg
ChIJh3AJOoPhwogRJOLg6RNnmHU,The Galley: A St. Pete Tavern,"27 4th St N, St. Petersburg, FL 33701, United States",(727) 575-7071,http://www.thegalleystpete.com/,St. Petersburg
ChIJiRxXz_nhwogR2wvawdkZDwg,My Rich Uncle,"260 1st Ave N, St. Petersburg, FL 33701, United States",(727) 200-1979,http://myrichuncle.bar/,St. Petersburg
ChIJT-UupvrhwogRQC08WDHJJKY,Xmas Bar,"217 Central Ave, St. Petersburg, FL 33701, United States",(727) 486-9467,https://www.xmasbar.com/st-pete,St. Petersburg
ChIJe-4w5ZzhwogR2T5jVR4SunA,Pelican Pub,"18 2nd St N, St. Petersburg, FL 33701, United States",(727) 896-6329,http://www.jannuslive.com/pelican-pub,St. Petersburg
ChIJFdBHcm3jwogRLFWqnRGW4g0,COPA,"1047 Central Ave, St. Petersburg, FL 33705, United States",(727) 623-9199,https://www.copadtsp.com/,St. Petersburg
ChIJYdtePI3jwogRKyWpe4WQzHU,Mad Hatters Kava Bar,"4685 28th St N, St. Petersburg, FL 33714, United States",(727) 800-5030,http://www.madhattersteabar.com/,St. Petersburg
ChIJTbrUJSriwogRffUJK_d-Kxg,Enigma,"1110 Central Ave, St. Petersburg, FL 33705, United States",(727) 235-0867,http://www.enigmastpete.com/,St. Petersburg
ChIJKSOkH3XhwogROw34kxu5slM,The Floridian Social,"687 Central Ave N, St. Petersburg, FL 33701, United States",(727) 322-4600,https://www.thefloridiansocial.com/,St. Petersburg
ChIJWTEwAD33wogRatwjsCmC1Bg,Bar Tiki Clearwater Beach,"25 Causeway Blvd, Clearwater, FL 33767, United States",(727) 443-1750,http://www.bartiki.com/,Clearwater
ChIJpZOs89b2wogRM1ya0iz0CbY,Jimmy's Crows Nest,"101 Coronado Dr, Clearwater Beach, FL 33767, United States",(727) 683-0002,https://jimmyscrowsnest.com/,Clearwater
ChIJFX_enc72wogRsnOxvv3wFaU,The Shipwreck,"647 Mandalay Ave, Clearwater, FL 33767, United States",(727) 446-3581,http://theshipwreckclearwaterbeach.com/,Clearwater
ChIJHWIxrFHwwogRUOZXF4z7N5k,Monkey Bar of Clearwater inc.,"1681 Gulf to Bay Blvd, Clearwater, FL 33755, United States",(727) 447-5996,,Clearwater
ChIJWbr78TLxwogRK-A614SJ9-Q,The Nash Keys Dueling Piano Bar & Restaurant,"520 Cleveland St, Clearwater, FL 33755, United States",(727) 741-8225,https://www.thenashkeys.com/,Clearwater
ChIJK6AoYSj3wogRUf98OtOeBwU,Sandbar - Opal Sands Resort,"430 S Gulfview Blvd, Clearwater Beach, FL 33767, United States",(727) 450-6238,https://www.opalcollection.com/opal-sands/restaurants/sandbar/?utm_source=google&utm_medium=listing&utm_campaign=opal+sands+resort+sandbar,Clearwater
ChIJ01rmain3wogRkjeuYCg9Uyg,Shephard's Tiki Beach Bar & Grill,"619 S Gulfview Blvd, Clearwater Beach, FL 33767, United States",(727) 442-5107,https://www.shephards.com/dining/tiki-beach-grill,Clearwater
ChIJFeKYqF33wogROBx8fo_WtqQ,Reefers Social Club,"600 Mandalay Ave, Clearwater, FL 33767, United States",(727) 477-8235,http://www.reeferssocialclub.com/,Clearwater
ChIJS_XQxU7wwogRp3bYLB10A_A,Rumba Island Bar & Grill,"1800 Gulf to Bay Blvd, Clearwater, FL 33765, United States",(727) 446-7027,http://www.rumbagrill.com/,Clearwater
ChIJcYG7fNb3wogRXOKztEKeY8Q,Gerstle's Clearwater,"752 S Gulfview Blvd, Clearwater, FL 33767, United States",(727) 240-1179,https://www.gerstles.com/clearwater/,Clearwater
ChIJ8cWpasLxwogRRkXvMZx3IXg,Sunset Lounge,"2558 Sunset Point Rd, Clearwater, FL 33765, United States",(727) 791-1879,,Clearwater
ChIJK6I5SdH2wogRbD_7IWrTbU4,Surfside Taphouse,"395 Mandalay Ave, Clearwater, FL 33767, United States",(727) 201-3530,https://surfsidetaphouse.com/,Clearwater
ChIJ3X37JNb2wogRui0kn39UTk4,Coco's Crush Bar Original,"317 Coronado Dr, Clearwater Beach, FL 33767, United States",(727) 953-3084,https://cocoscrushbar.com/og,Clearwater
ChIJdWDQstf2wogR0-xvt46VF2U,Badfins Food + Brew,"215 S Gulfview Blvd, Clearwater, FL 33767, United States",(727) 474-5591,https://www.badfins.com/,Clearwater
ChIJ6Za8YNv3wogRoqpksQZLy44,Hurricane Eddie's Clearwater Beach,"483 Mandalay Ave Ste 118, Clearwater Beach, FL 33767, United States",(727) 441-6000,http://www.hurricaneeddies.com/,Clearwater
ChIJIVlDUSj3wogRTkT8iPvUmTk,Salty's Island Bar & Grille,"437 S Gulfview Blvd, Clearwater Beach, FL 33767, United States",(727) 216-8085,https://saltysisland.com/,Clearwater
ChIJ2XlAFc72wogRdBYTIUlAzCU,Palm Pavilion Beachside Grill & Bar,"10 Bay Esplanade, Clearwater, FL 33767, United States",(727) 446-2642,https://palmpavilion.com/,Clearwater
ChIJu6v7APH3wogRN_t1ku6bg-c,Hogan's Hangout,"499 Mandalay Ave, Clearwater, FL 33767, United States",(727) 386-9933,https://hoganshangout.com/,Clearwater
ChIJR2EEKyj3wogRbqOcm7vy160,Crabby's Bar & Grill Clearwater,"333 S Gulfview Blvd, Clearwater, FL 33767, United States",(727) 608-2065,https://crabbysbarandgrill.com/,Clearwater
ChIJ1TjsIMDxwogR_BvSdmbfdcM,Two Buks Saloon,"1915 N Hercules Ave, Clearwater, FL 33763, United States",(727) 442-0812,http://www.twobuks.com/,Clearwater
ChIJD4seWC3xwogRyxGujItgHtY,GulfSide Tap Room,"1717 Drew St, Clearwater, FL 33755, United States",(727) 442-5642,,Clearwater
ChIJZ7K6adH2wogRXfx7-gNm69o,Toucans Bar & Grill,"431 Mandalay Ave, Clearwater, FL 33767, United States",(727) 461-4500,https://toucansbarandgrill.com/,Clearwater
ChIJC_XwWUrxwogRVDXVUHohyQw,Hi-Fi Rooftop Bar,"453 Edgewater Dr, Dunedin, FL 34698, United States",(727) 683-5990,https://www.fenwayhotel.com/taste/hi-fi-rooftop-bar/?utm_source=GMB&utm_medium=WebsiteClick&utm_campaign=Dunedin&utm_content=7234-17,Clearwater
